H2 Al2 O9 S1 Te1
crystal_structure 2
space_group 11
48.19, 0.001
48.2, 0.001
48.21, 0.002
48.22, 0.003
48.23, 0.005
48.24, 0.007
48.25, 0.011
48.26, 0.015
48.27, 0.021
48.28, 0.027
48.29, 0.035
48.3, 0.043
48.31, 0.051
48.32, 0.059
48.33, 0.065
48.34, 0.07
48.35, 0.073
48.36, 0.073
48.37, 0.07
48.38, 0.066
48.39, 0.06
48.4, 0.053
48.41, 0.045
48.42, 0.037
48.43, 0.03
48.44, 0.023
48.45, 0.018
48.46, 0.013
48.47, 0.01
48.48, 0.007
48.49, 0.005
48.5, 0.003
48.51, 0.002
48.52, 0.001
48.53, 0.001
48.54, 0.001
48.55, 0.0
48.56, 0.0
48.57, 0.0
48.58, 0.0
48.59, 0.0
48.6, 0.0
48.61, 0.0
48.62, 0.0
48.63, 0.0
48.64, 0.0
48.65, 0.0
48.66, 0.0
48.67, 0.0
48.68, 0.0
48.69, 0.0
48.7, 0.0
48.71, 0.0
48.72, 0.0
48.73, 0.0
48.74, 0.0
48.75, 0.0
48.76, 0.0
48.77, 0.0
48.78, 0.0
48.79, 0.0
48.8, 0.0
48.81, 0.0
48.82, 0.0
48.83, 0.0
48.84, 0.0
48.85, 0.0
48.86, 0.0
48.87, 0.0
48.88, 0.0
48.89, 0.0
48.9, 0.0
48.91, 0.0
48.92, 0.0
48.93, 0.0
48.94, 0.0
48.95, 0.0
48.96, 0.0
48.97, 0.0
48.98, 0.0
48.99, 0.0
49.0, 0.0
49.01, 0.0
49.02, 0.0
49.03, 0.0
49.04, 0.0
49.05, 0.0
49.06, 0.0
49.07, 0.0
49.08, 0.0
49.09, 0.0
49.1, 0.0
49.11, 0.0
49.12, 0.0
49.13, 0.0
49.14, 0.0
49.15, 0.0
49.16, 0.001
49.17, 0.001
49.18, 0.002
49.19, 0.004
49.2, 0.006
49.21, 0.009
49.22, 0.014
49.23, 0.02
49.24, 0.028
49.25, 0.038
49.26, 0.05
49.27, 0.063
49.28, 0.078
49.29, 0.092
49.3, 0.106
49.31, 0.119
49.32, 0.129
49.33, 0.137
49.34, 0.142
49.35, 0.144
49.36, 0.144
49.37, 0.141
49.38, 0.136
49.39, 0.13
49.4, 0.123
49.41, 0.116
49.42, 0.109
49.43, 0.102
49.44, 0.095
49.45, 0.089
49.46, 0.084
49.47, 0.08
49.48, 0.076
49.49, 0.072
49.5, 0.068
49.51, 0.064
49.52, 0.059
49.53, 0.054
49.54, 0.048
49.55, 0.041
49.56, 0.035
49.57, 0.028
49.58, 0.022
49.59, 0.017
49.6, 0.013
49.61, 0.009
49.62, 0.006
49.63, 0.004
49.64, 0.003
49.65, 0.002
49.66, 0.001
49.67, 0.001
49.68, 0.0
49.69, 0.0
49.7, 0.0
49.71, 0.0
49.72, 0.0
49.73, 0.0
49.74, 0.0
49.75, 0.0
49.76, 0.0
49.77, 0.0
49.78, 0.0
49.79, 0.0
49.8, 0.0
49.81, 0.0
49.82, 0.0
49.83, 0.0
49.84, 0.0
49.85, 0.0
49.86, 0.0
49.87, 0.0
49.88, 0.0
49.89, 0.0
49.9, 0.0
49.91, 0.0
49.92, 0.0
49.93, 0.0
49.94, 0.0
49.95, 0.0
49.96, 0.0
49.97, 0.0
49.98, 0.0
49.99, 0.0
50.0, 0.0
50.01, 0.0
50.02, 0.0
50.03, 0.0
50.04, 0.0
50.05, 0.0
50.06, 0.0
50.07, 0.0
50.08, 0.0
50.09, 0.0
50.1, 0.0
50.11, 0.0
50.12, 0.0
50.13, 0.0
50.14, 0.0
50.15, 0.0
50.16, 0.0
50.17, 0.0
50.18, 0.001
50.19, 0.001
50.2, 0.002
50.21, 0.004
50.22, 0.006
50.23, 0.01
50.24, 0.015
50.25, 0.022
50.26, 0.031
50.27, 0.043
50.28, 0.058
50.29, 0.074
50.3, 0.093
50.31, 0.112
50.32, 0.13
50.33, 0.147
50.34, 0.16
50.35, 0.169
50.36, 0.172
50.37, 0.169
50.38, 0.161
50.39, 0.148
50.4, 0.132
50.41, 0.114
50.42, 0.094
50.43, 0.076
50.44, 0.059
50.45, 0.044
50.46, 0.032
50.47, 0.023
50.48, 0.015
50.49, 0.01
50.5, 0.006
50.51, 0.004
50.52, 0.002
50.53, 0.001
50.54, 0.001
50.55, 0.0
50.56, 0.0
50.57, 0.0
50.58, 0.0
50.59, 0.0
50.6, 0.0
50.61, 0.0
50.62, 0.0
50.63, 0.0
50.64, 0.0
50.65, 0.0
50.66, 0.0
50.67, 0.0
50.68, 0.0
50.69, 0.0
50.7, 0.0
50.71, 0.0
50.72, 0.0
50.73, 0.0
50.74, 0.0
50.75, 0.0
50.76, 0.0
50.77, 0.0
50.78, 0.0
50.79, 0.0
50.8, 0.0
50.81, 0.0
50.82, 0.0
50.83, 0.0
50.84, 0.0
50.85, 0.0
50.86, 0.0
50.87, 0.0
50.88, 0.0
50.89, 0.0
50.9, 0.0
50.91, 0.0
50.92, 0.0
50.93, 0.0
50.94, 0.0
50.95, 0.0
50.96, 0.0
50.97, 0.0
50.98, 0.0
50.99, 0.0
51.0, 0.0
51.01, 0.0
51.02, 0.0
51.03, 0.0
51.04, 0.0
51.05, 0.0
51.06, 0.0
51.07, 0.0
51.08, 0.0
51.09, 0.0
51.1, 0.0
51.11, 0.0
51.12, 0.0
51.13, 0.0
51.14, 0.0
51.15, 0.0
51.16, 0.0
51.17, 0.0
51.18, 0.0
51.19, 0.0
51.2, 0.0
51.21, 0.0
51.22, 0.0
51.23, 0.0
51.24, 0.0
51.25, 0.0
51.26, 0.001
51.27, 0.001
51.28, 0.002
51.29, 0.002
51.3, 0.003
51.31, 0.005
51.32, 0.006
51.33, 0.008
51.34, 0.011
51.35, 0.014
51.36, 0.016
51.37, 0.019
51.38, 0.022
51.39, 0.025
51.4, 0.027
51.41, 0.029
51.42, 0.029
51.43, 0.029
51.44, 0.028
51.45, 0.026
51.46, 0.024
51.47, 0.021
51.48, 0.018
51.49, 0.015
51.5, 0.012
51.51, 0.009
51.52, 0.007
51.53, 0.005
51.54, 0.004
51.55, 0.002
51.56, 0.002
51.57, 0.001
51.58, 0.001
51.59, 0.0
51.6, 0.0
51.61, 0.0
51.62, 0.0
51.63, 0.0
51.64, 0.0
51.65, 0.0
51.66, 0.0
51.67, 0.0
51.68, 0.0
51.69, 0.0
51.7, 0.0
51.71, 0.0
51.72, 0.0
51.73, 0.0
51.74, 0.0
51.75, 0.0
51.76, 0.0
51.77, 0.0
51.78, 0.0
51.79, 0.0
51.8, 0.0
51.81, 0.0
51.82, 0.0
51.83, 0.0
51.84, 0.0
51.85, 0.0
51.86, 0.0
51.87, 0.0
51.88, 0.0
51.89, 0.0
51.9, 0.0
51.91, 0.0
51.92, 0.0
51.93, 0.0
51.94, 0.0
51.95, 0.0
51.96, 0.0
51.97, 0.0
51.98, 0.0
51.99, 0.0
52.0, 0.0
52.01, 0.0
52.02, 0.0
52.03, 0.0
52.04, 0.0
52.05, 0.0
52.06, 0.0
52.07, 0.0
52.08, 0.0
52.09, 0.0
52.1, 0.0
52.11, 0.0
52.12, 0.0
52.13, 0.0
52.14, 0.0
52.15, 0.0
52.16, 0.0
52.17, 0.001
52.18, 0.001
52.19, 0.001
52.2, 0.001
52.21, 0.001
52.22, 0.001
52.23, 0.001
52.24, 0.001
52.25, 0.001
52.26, 0.001
52.27, 0.001
52.28, 0.001
52.29, 0.001
52.3, 0.0
52.31, 0.0
52.32, 0.0
52.33, 0.0
52.34, 0.0
52.35, 0.0
52.36, 0.0
52.37, 0.0
52.38, 0.0
52.39, 0.0
52.4, 0.0
52.41, 0.0
52.42, 0.0
52.43, 0.0
52.44, 0.0
52.45, 0.0
52.46, 0.0
52.47, 0.0
52.48, 0.0
52.49, 0.0
52.5, 0.0
52.51, 0.0
52.52, 0.0
52.53, 0.0
52.54, 0.0
52.55, 0.0
52.56, 0.0
52.57, 0.0
52.58, 0.0
52.59, 0.0
52.6, 0.0
52.61, 0.0
52.62, 0.001
52.63, 0.001
52.64, 0.001
52.65, 0.002
52.66, 0.003
52.67, 0.005
52.68, 0.007
52.69, 0.009
52.7, 0.012
52.71, 0.015
52.72, 0.018
52.73, 0.022
52.74, 0.025
52.75, 0.028
52.76, 0.031
52.77, 0.032
52.78, 0.033
52.79, 0.032
52.8, 0.031
52.81, 0.029
52.82, 0.026
52.83, 0.023
52.84, 0.02
52.85, 0.017
52.86, 0.015
52.87, 0.013
52.88, 0.012
52.89, 0.012
52.9, 0.012
52.91, 0.012
52.92, 0.013
52.93, 0.013
52.94, 0.014
52.95, 0.015
52.96, 0.016
52.97, 0.016
52.98, 0.017
52.99, 0.017
53.0, 0.017
53.01, 0.017
53.02, 0.018
53.03, 0.019
53.04, 0.02
53.05, 0.022
53.06, 0.025
53.07, 0.029
53.08, 0.034
53.09, 0.041
53.1, 0.049
53.11, 0.058
53.12, 0.068
53.13, 0.078
53.14, 0.088
53.15, 0.098
53.16, 0.106
53.17, 0.112
53.18, 0.115
53.19, 0.117
53.2, 0.116
53.21, 0.112
53.22, 0.107
53.23, 0.1
53.24, 0.092
53.25, 0.083
53.26, 0.073
53.27, 0.063
53.28, 0.054
53.29, 0.045
53.3, 0.037
53.31, 0.03
53.32, 0.024
53.33, 0.02
53.34, 0.017
53.35, 0.015
53.36, 0.013
53.37, 0.013
53.38, 0.012
53.39, 0.012
53.4, 0.012
53.41, 0.012
53.42, 0.012
53.43, 0.011
53.44, 0.01
53.45, 0.009
53.46, 0.008
53.47, 0.007
53.48, 0.005
53.49, 0.004
53.5, 0.003
53.51, 0.002
53.52, 0.002
53.53, 0.001
53.54, 0.001
53.55, 0.001
53.56, 0.0
53.57, 0.0
53.58, 0.0
53.59, 0.0
53.6, 0.0
53.61, 0.0
53.62, 0.0
53.63, 0.0
53.64, 0.0
53.65, 0.0
53.66, 0.001
53.67, 0.001
53.68, 0.001
53.69, 0.001
53.7, 0.002
53.71, 0.002
53.72, 0.003
53.73, 0.003
53.74, 0.003
53.75, 0.004
53.76, 0.004
53.77, 0.004
53.78, 0.004
53.79, 0.004
53.8, 0.003
53.81, 0.003
53.82, 0.003
53.83, 0.002
53.84, 0.002
53.85, 0.002
53.86, 0.001
53.87, 0.001
53.88, 0.001
53.89, 0.001
53.9, 0.001
53.91, 0.001
53.92, 0.001
53.93, 0.001
53.94, 0.001
53.95, 0.001
53.96, 0.001
53.97, 0.001
53.98, 0.001
53.99, 0.001
54.0, 0.001
54.01, 0.001
54.02, 0.001
54.03, 0.001
54.04, 0.001
54.05, 0.001
54.06, 0.0
54.07, 0.0
54.08, 0.0
54.09, 0.0
54.1, 0.0
54.11, 0.0
54.12, 0.0
54.13, 0.0
54.14, 0.0
54.15, 0.0
54.16, 0.0
54.17, 0.0
54.18, 0.0
54.19, 0.0
54.2, 0.0
54.21, 0.0
54.22, 0.0
54.23, 0.0
54.24, 0.0
54.25, 0.0
54.26, 0.0
54.27, 0.0
54.28, 0.0
54.29, 0.0
54.3, 0.0
54.31, 0.0
54.32, 0.0
54.33, 0.0
54.34, 0.0
54.35, 0.0
54.36, 0.0
54.37, 0.0
54.38, 0.0
54.39, 0.0
54.4, 0.0
54.41, 0.0
54.42, 0.0
54.43, 0.0
54.44, 0.0
54.45, 0.0
54.46, 0.0
54.47, 0.0
54.48, 0.0
54.49, 0.0
54.5, 0.0
54.51, 0.0
54.52, 0.0
54.53, 0.0
54.54, 0.0
54.55, 0.0
54.56, 0.0
54.57, 0.0
54.58, 0.0
54.59, 0.0
54.6, 0.0
54.61, 0.0
54.62, 0.0
54.63, 0.001
54.64, 0.001
54.65, 0.001
54.66, 0.002
54.67, 0.003
54.68, 0.004
54.69, 0.006
54.7, 0.008
54.71, 0.01
54.72, 0.013
54.73, 0.015
54.74, 0.018
54.75, 0.021
54.76, 0.023
54.77, 0.025
54.78, 0.027
54.79, 0.028
54.8, 0.028
54.81, 0.027
54.82, 0.026
54.83, 0.024
54.84, 0.022
54.85, 0.02
54.86, 0.018
54.87, 0.016
54.88, 0.015
54.89, 0.014
54.9, 0.014
54.91, 0.016
54.92, 0.019
54.93, 0.024
54.94, 0.03
54.95, 0.038
54.96, 0.047
54.97, 0.058
54.98, 0.069
54.99, 0.081
55.0, 0.091
55.01, 0.101
55.02, 0.108
55.03, 0.112
55.04, 0.113
55.05, 0.111
55.06, 0.106
55.07, 0.098
55.08, 0.089
55.09, 0.077
55.1, 0.066
55.11, 0.054
55.12, 0.044
55.13, 0.034
55.14, 0.026
55.15, 0.019
55.16, 0.014
55.17, 0.009
55.18, 0.006
55.19, 0.004
55.2, 0.003
55.21, 0.002
55.22, 0.001
55.23, 0.001
55.24, 0.0
55.25, 0.0
55.26, 0.0
55.27, 0.0
55.28, 0.0
55.29, 0.0
55.3, 0.0
55.31, 0.0
55.32, 0.0
55.33, 0.0
55.34, 0.0
55.35, 0.0
55.36, 0.0
55.37, 0.0
55.38, 0.0
55.39, 0.0
55.4, 0.0
55.41, 0.0
55.42, 0.0
55.43, 0.0
55.44, 0.0
55.45, 0.0
55.46, 0.0
55.47, 0.0
55.48, 0.0
55.49, 0.0
55.5, 0.0
55.51, 0.0
55.52, 0.0
55.53, 0.0
55.54, 0.0
55.55, 0.0
55.56, 0.0
55.57, 0.0
55.58, 0.0
55.59, 0.0
55.6, 0.0
55.61, 0.0
55.62, 0.0
55.63, 0.001
55.64, 0.001
55.65, 0.001
55.66, 0.002
55.67, 0.003
55.68, 0.004
55.69, 0.005
55.7, 0.006
55.71, 0.008
55.72, 0.009
55.73, 0.011
55.74, 0.012
55.75, 0.014
55.76, 0.015
55.77, 0.016
55.78, 0.017
55.79, 0.017
55.8, 0.017
55.81, 0.017
55.82, 0.017
55.83, 0.016
55.84, 0.016
55.85, 0.017
55.86, 0.017
55.87, 0.018
55.88, 0.018
55.89, 0.019
55.9, 0.02
55.91, 0.02
55.92, 0.02
55.93, 0.019
55.94, 0.018
55.95, 0.017
55.96, 0.015
55.97, 0.013
55.98, 0.011
55.99, 0.009
56.0, 0.007
56.01, 0.006
56.02, 0.004
56.03, 0.003
56.04, 0.002
56.05, 0.002
56.06, 0.001
56.07, 0.001
56.08, 0.0
56.09, 0.0
56.1, 0.0
56.11, 0.0
56.12, 0.0
56.13, 0.0
56.14, 0.0
56.15, 0.0
56.16, 0.0
56.17, 0.0
56.18, 0.0
56.19, 0.0
56.2, 0.0
56.21, 0.0
56.22, 0.0
56.23, 0.0
56.24, 0.0
56.25, 0.0
56.26, 0.0
56.27, 0.0
56.28, 0.0
56.29, 0.0
56.3, 0.0
56.31, 0.0
56.32, 0.0
56.33, 0.0
56.34, 0.0
56.35, 0.0
56.36, 0.0
56.37, 0.0
56.38, 0.0
56.39, 0.0
56.4, 0.0
56.41, 0.0
56.42, 0.0
56.43, 0.0
56.44, 0.0
56.45, 0.0
56.46, 0.0
56.47, 0.0
56.48, 0.001
56.49, 0.001
56.5, 0.002
56.51, 0.003
56.52, 0.005
56.53, 0.007
56.54, 0.01
56.55, 0.015
56.56, 0.02
56.57, 0.026
56.58, 0.034
56.59, 0.044
56.6, 0.054
56.61, 0.065
56.62, 0.077
56.63, 0.088
56.64, 0.099
56.65, 0.109
56.66, 0.116
56.67, 0.121
56.68, 0.124
56.69, 0.123
56.7, 0.119
56.71, 0.113
56.72, 0.104
56.73, 0.093
56.74, 0.082
56.75, 0.07
56.76, 0.058
56.77, 0.047
56.78, 0.037
56.79, 0.028
56.8, 0.021
56.81, 0.015
56.82, 0.011
56.83, 0.007
56.84, 0.005
56.85, 0.003
56.86, 0.002
56.87, 0.001
56.88, 0.001
56.89, 0.0
56.9, 0.0
56.91, 0.0
56.92, 0.0
56.93, 0.0
56.94, 0.0
56.95, 0.0
56.96, 0.0
56.97, 0.0
56.98, 0.0
56.99, 0.0
57.0, 0.0
57.01, 0.0
57.02, 0.0
57.03, 0.0
57.04, 0.0
57.05, 0.0
57.06, 0.0
57.07, 0.0
57.08, 0.0
57.09, 0.0
57.1, 0.0
57.11, 0.0
57.12, 0.0
57.13, 0.0
57.14, 0.0
57.15, 0.0
57.16, 0.0
57.17, 0.0
57.18, 0.0
57.19, 0.0
57.2, 0.0
57.21, 0.0
57.22, 0.0
57.23, 0.0
57.24, 0.0
57.25, 0.0
57.26, 0.0
57.27, 0.0
57.28, 0.0
57.29, 0.0
57.3, 0.0
57.31, 0.0
57.32, 0.0
57.33, 0.0
57.34, 0.0
57.35, 0.0
57.36, 0.0
57.37, 0.0
57.38, 0.001
57.39, 0.001
57.4, 0.002
57.41, 0.002
57.42, 0.003
57.43, 0.004
57.44, 0.006
57.45, 0.007
57.46, 0.009
57.47, 0.011
57.48, 0.013
57.49, 0.015
57.5, 0.017
57.51, 0.019
57.52, 0.02
57.53, 0.02
57.54, 0.02
57.55, 0.02
57.56, 0.019
57.57, 0.017
57.58, 0.015
57.59, 0.013
57.6, 0.012
57.61, 0.01
57.62, 0.008
57.63, 0.007
57.64, 0.006
57.65, 0.005
57.66, 0.005
57.67, 0.006
57.68, 0.007
57.69, 0.009
57.7, 0.011
57.71, 0.014
57.72, 0.017
57.73, 0.02
57.74, 0.024
57.75, 0.027
57.76, 0.03
57.77, 0.032
57.78, 0.033
57.79, 0.034
57.8, 0.034
57.81, 0.033
57.82, 0.031
57.83, 0.028
57.84, 0.026
57.85, 0.023
57.86, 0.021
57.87, 0.02
57.88, 0.019
57.89, 0.02
57.9, 0.022
57.91, 0.025
57.92, 0.03
57.93, 0.036
57.94, 0.043
57.95, 0.051
57.96, 0.058
57.97, 0.066
57.98, 0.072
57.99, 0.078
58.0, 0.081
58.01, 0.082
58.02, 0.081
58.03, 0.077
58.04, 0.072
58.05, 0.066
58.06, 0.058
58.07, 0.05
58.08, 0.041
58.09, 0.033
58.1, 0.026
58.11, 0.02
58.12, 0.015
58.13, 0.011
58.14, 0.008
58.15, 0.005
58.16, 0.004
58.17, 0.002
58.18, 0.001
58.19, 0.001
58.2, 0.001
58.21, 0.0
58.22, 0.0
58.23, 0.0
58.24, 0.0
58.25, 0.0
58.26, 0.0
58.27, 0.001
58.28, 0.001
58.29, 0.002
58.3, 0.003
58.31, 0.005
58.32, 0.008
58.33, 0.011
58.34, 0.016
58.35, 0.022
58.36, 0.03
58.37, 0.038
58.38, 0.049
58.39, 0.06
58.4, 0.072
58.41, 0.084
58.42, 0.096
58.43, 0.106
58.44, 0.114
58.45, 0.119
58.46, 0.122
58.47, 0.121
58.48, 0.118
58.49, 0.112
58.5, 0.103
58.51, 0.094
58.52, 0.084
58.53, 0.074
58.54, 0.065
58.55, 0.058
58.56, 0.053
58.57, 0.05
58.58, 0.049
58.59, 0.05
58.6, 0.052
58.61, 0.056
58.62, 0.06
58.63, 0.063
58.64, 0.066
58.65, 0.068
58.66, 0.069
58.67, 0.067
58.68, 0.064
58.69, 0.06
58.7, 0.054
58.71, 0.048
58.72, 0.041
58.73, 0.034
58.74, 0.028
58.75, 0.022
58.76, 0.017
58.77, 0.013
58.78, 0.01
58.79, 0.007
58.8, 0.005
58.81, 0.004
58.82, 0.004
58.83, 0.003
58.84, 0.004
58.85, 0.004
58.86, 0.005
58.87, 0.006
58.88, 0.007
58.89, 0.008
58.9, 0.009
58.91, 0.01
58.92, 0.011
58.93, 0.011
58.94, 0.012
58.95, 0.012
58.96, 0.012
58.97, 0.012
58.98, 0.013
58.99, 0.014
59.0, 0.015
59.01, 0.016
59.02, 0.018
59.03, 0.021
59.04, 0.024
59.05, 0.028
59.06, 0.031
59.07, 0.035
59.08, 0.038
59.09, 0.04
59.1, 0.042
59.11, 0.042
59.12, 0.042
59.13, 0.04
59.14, 0.038
59.15, 0.034
59.16, 0.031
59.17, 0.027
59.18, 0.024
59.19, 0.02
59.2, 0.018
59.21, 0.016
59.22, 0.015
59.23, 0.014
59.24, 0.014
59.25, 0.015
59.26, 0.016
59.27, 0.017
59.28, 0.018
59.29, 0.019
59.3, 0.019
59.31, 0.019
59.32, 0.019
59.33, 0.018
59.34, 0.017
59.35, 0.015
59.36, 0.014
59.37, 0.012
59.38, 0.01
59.39, 0.008
59.4, 0.007
59.41, 0.005
59.42, 0.004
59.43, 0.003
59.44, 0.003
59.45, 0.002
59.46, 0.002
59.47, 0.002
59.48, 0.002
59.49, 0.003
59.5, 0.003
59.51, 0.004
59.52, 0.004
59.53, 0.005
59.54, 0.006
59.55, 0.007
59.56, 0.008
59.57, 0.009
59.58, 0.01
59.59, 0.01
59.6, 0.011
59.61, 0.012
59.62, 0.012
59.63, 0.012
59.64, 0.012
59.65, 0.012
59.66, 0.012
59.67, 0.012
59.68, 0.013
59.69, 0.013
59.7, 0.015
59.71, 0.017
59.72, 0.019
59.73, 0.022
59.74, 0.026
59.75, 0.03
59.76, 0.033
59.77, 0.037
59.78, 0.041
59.79, 0.043
59.8, 0.045
59.81, 0.045
59.82, 0.045
59.83, 0.043
59.84, 0.04
59.85, 0.036
59.86, 0.032
59.87, 0.028
59.88, 0.023
59.89, 0.019
59.9, 0.015
59.91, 0.012
59.92, 0.009
59.93, 0.007
59.94, 0.005
59.95, 0.003
59.96, 0.003
59.97, 0.002
59.98, 0.002
59.99, 0.002
60.0, 0.002
60.01, 0.003
60.02, 0.004
60.03, 0.006
60.04, 0.008
60.05, 0.011
60.06, 0.015
60.07, 0.019
60.08, 0.025
60.09, 0.03
60.1, 0.036
60.11, 0.042
60.12, 0.048
60.13, 0.053
60.14, 0.057
60.15, 0.06
60.16, 0.062
60.17, 0.061
60.18, 0.06
60.19, 0.057
60.2, 0.053
60.21, 0.048
60.22, 0.043
60.23, 0.038
60.24, 0.033
60.25, 0.028
60.26, 0.024
60.27, 0.021
60.28, 0.019
60.29, 0.017
60.3, 0.016
60.31, 0.015
60.32, 0.014
60.33, 0.013
60.34, 0.013
60.35, 0.012
60.36, 0.011
60.37, 0.01
60.38, 0.009
60.39, 0.007
60.4, 0.006
60.41, 0.005
60.42, 0.004
60.43, 0.003
60.44, 0.002
60.45, 0.002
60.46, 0.001
60.47, 0.001
60.48, 0.001
60.49, 0.0
60.5, 0.0
60.51, 0.0
60.52, 0.0
60.53, 0.0
60.54, 0.0
60.55, 0.0
60.56, 0.0
60.57, 0.0
60.58, 0.0
60.59, 0.0
60.6, 0.0
60.61, 0.0
60.62, 0.0
60.63, 0.0
60.64, 0.0
60.65, 0.0
60.66, 0.0
60.67, 0.0
60.68, 0.0
60.69, 0.0
60.7, 0.0
60.71, 0.0
60.72, 0.0
60.73, 0.0
60.74, 0.0
60.75, 0.0
60.76, 0.0
60.77, 0.0
60.78, 0.0
60.79, 0.0
60.8, 0.0
60.81, 0.0
60.82, 0.0
60.83, 0.0
60.84, 0.0
60.85, 0.0
60.86, 0.0
60.87, 0.0
60.88, 0.0
60.89, 0.0
60.9, 0.001
60.91, 0.001
60.92, 0.002
60.93, 0.002
60.94, 0.003
60.95, 0.005
60.96, 0.006
60.97, 0.008
60.98, 0.011
60.99, 0.013
61.0, 0.016
61.01, 0.019
61.02, 0.022
61.03, 0.025
61.04, 0.027
61.05, 0.029
61.06, 0.031
61.07, 0.031
61.08, 0.032
61.09, 0.031
61.1, 0.03
61.11, 0.029
61.12, 0.028
61.13, 0.027
61.14, 0.026
61.15, 0.026
61.16, 0.026
61.17, 0.027
61.18, 0.028
61.19, 0.029
61.2, 0.031
61.21, 0.032
61.22, 0.033
61.23, 0.034
61.24, 0.034
61.25, 0.033
61.26, 0.032
61.27, 0.03
61.28, 0.027
61.29, 0.024
61.3, 0.021
61.31, 0.018
61.32, 0.015
61.33, 0.012
61.34, 0.009
61.35, 0.007
61.36, 0.006
61.37, 0.004
61.38, 0.003
61.39, 0.002
61.4, 0.001
61.41, 0.001
61.42, 0.001
61.43, 0.0
61.44, 0.0
61.45, 0.0
61.46, 0.0
61.47, 0.0
61.48, 0.0
61.49, 0.0
61.5, 0.0
61.51, 0.0
61.52, 0.0
61.53, 0.0
61.54, 0.0
61.55, 0.0
61.56, 0.0
61.57, 0.0
61.58, 0.001
61.59, 0.001
61.6, 0.001
61.61, 0.002
61.62, 0.003
61.63, 0.004
61.64, 0.005
61.65, 0.007
61.66, 0.008
61.67, 0.011
61.68, 0.013
61.69, 0.015
61.7, 0.018
61.71, 0.021
61.72, 0.024
61.73, 0.026
61.74, 0.029
61.75, 0.031
61.76, 0.033
61.77, 0.034
61.78, 0.035
61.79, 0.035
61.8, 0.034
61.81, 0.033
61.82, 0.031
61.83, 0.029
61.84, 0.026
61.85, 0.024
61.86, 0.021
61.87, 0.018
61.88, 0.015
61.89, 0.012
61.9, 0.009
61.91, 0.007
61.92, 0.006
61.93, 0.004
61.94, 0.003
61.95, 0.002
61.96, 0.001
61.97, 0.001
61.98, 0.001
61.99, 0.0
62.0, 0.0
62.01, 0.0
62.02, 0.0
62.03, 0.0
62.04, 0.0
62.05, 0.0
62.06, 0.0
62.07, 0.0
62.08, 0.0
62.09, 0.0
62.1, 0.0
62.11, 0.0
62.12, 0.0
62.13, 0.0
62.14, 0.0
62.15, 0.0
62.16, 0.0
62.17, 0.0
62.18, 0.0
62.19, 0.0
62.2, 0.0
62.21, 0.0
62.22, 0.0
62.23, 0.0
62.24, 0.0
62.25, 0.0
62.26, 0.0
62.27, 0.001
62.28, 0.001
62.29, 0.001
62.3, 0.001
62.31, 0.001
62.32, 0.001
62.33, 0.002
62.34, 0.002
62.35, 0.002
62.36, 0.002
62.37, 0.002
62.38, 0.002
62.39, 0.002
62.4, 0.002
62.41, 0.002
62.42, 0.001
62.43, 0.001
62.44, 0.001
62.45, 0.001
62.46, 0.001
62.47, 0.001
62.48, 0.001
62.49, 0.001
62.5, 0.001
62.51, 0.001
62.52, 0.001
62.53, 0.001
62.54, 0.002
62.55, 0.002
62.56, 0.003
62.57, 0.004
62.58, 0.005
62.59, 0.006
62.6, 0.008
62.61, 0.009
62.62, 0.011
62.63, 0.013
62.64, 0.014
62.65, 0.016
62.66, 0.017
62.67, 0.018
62.68, 0.019
62.69, 0.019
62.7, 0.018
62.71, 0.018
62.72, 0.017
62.73, 0.016
62.74, 0.015
62.75, 0.014
62.76, 0.014
62.77, 0.014
62.78, 0.014
62.79, 0.015
62.8, 0.017
62.81, 0.019
62.82, 0.022
62.83, 0.026
62.84, 0.029
62.85, 0.032
62.86, 0.036
62.87, 0.038
62.88, 0.04
62.89, 0.041
62.9, 0.042
62.91, 0.041
62.92, 0.039
62.93, 0.037
62.94, 0.035
62.95, 0.032
62.96, 0.029
62.97, 0.027
62.98, 0.025
62.99, 0.024
63.0, 0.024
63.01, 0.026
63.02, 0.028
63.03, 0.031
63.04, 0.035
63.05, 0.039
63.06, 0.044
63.07, 0.048
63.08, 0.052
63.09, 0.055
63.1, 0.057
63.11, 0.058
63.12, 0.057
63.13, 0.055
63.14, 0.051
63.15, 0.047
63.16, 0.042
63.17, 0.037
63.18, 0.032
63.19, 0.026
63.2, 0.021
63.21, 0.017
63.22, 0.013
63.23, 0.01
63.24, 0.007
63.25, 0.005
63.26, 0.004
63.27, 0.003
63.28, 0.002
63.29, 0.001
63.3, 0.001
63.31, 0.0
63.32, 0.0
63.33, 0.0
63.34, 0.0
63.35, 0.0
63.36, 0.0
63.37, 0.0
63.38, 0.0
63.39, 0.0
63.4, 0.0
63.41, 0.0
63.42, 0.0
63.43, 0.001
63.44, 0.001
63.45, 0.001
63.46, 0.002
63.47, 0.002
63.48, 0.003
63.49, 0.003
63.5, 0.004
63.51, 0.005
63.52, 0.005
63.53, 0.006
63.54, 0.007
63.55, 0.007
63.56, 0.008
63.57, 0.008
63.58, 0.008
63.59, 0.008
63.6, 0.009
63.61, 0.009
63.62, 0.009
63.63, 0.01
63.64, 0.01
63.65, 0.011
63.66, 0.011
63.67, 0.012
63.68, 0.013
63.69, 0.013
63.7, 0.014
