H4 Na1 O5 P1
crystal_structure 3
space_group 33
44.64, 0.0
44.65, 0.0
44.66, 0.001
44.67, 0.001
44.68, 0.002
44.69, 0.004
44.7, 0.006
44.71, 0.009
44.72, 0.014
44.73, 0.02
44.74, 0.028
44.75, 0.037
44.76, 0.048
44.77, 0.059
44.78, 0.07
44.79, 0.08
44.8, 0.088
44.81, 0.094
44.82, 0.095
44.83, 0.094
44.84, 0.089
44.85, 0.081
44.86, 0.071
44.87, 0.06
44.88, 0.05
44.89, 0.04
44.9, 0.032
44.91, 0.027
44.92, 0.024
44.93, 0.023
44.94, 0.024
44.95, 0.027
44.96, 0.031
44.97, 0.036
44.98, 0.04
44.99, 0.044
45.0, 0.046
45.01, 0.047
45.02, 0.046
45.03, 0.044
45.04, 0.04
45.05, 0.035
45.06, 0.029
45.07, 0.024
45.08, 0.018
45.09, 0.014
45.1, 0.01
45.11, 0.007
45.12, 0.005
45.13, 0.003
45.14, 0.002
45.15, 0.001
45.16, 0.001
45.17, 0.0
45.18, 0.0
45.19, 0.0
45.2, 0.0
45.21, 0.0
45.22, 0.0
45.23, 0.0
45.24, 0.0
45.25, 0.0
45.26, 0.0
45.27, 0.0
45.28, 0.0
45.29, 0.0
45.3, 0.0
45.31, 0.0
45.32, 0.0
45.33, 0.0
45.34, 0.0
45.35, 0.0
45.36, 0.0
45.37, 0.0
45.38, 0.0
45.39, 0.0
45.4, 0.0
45.41, 0.0
45.42, 0.0
45.43, 0.0
45.44, 0.0
45.45, 0.0
45.46, 0.0
45.47, 0.0
45.48, 0.0
45.49, 0.0
45.5, 0.0
45.51, 0.0
45.52, 0.0
45.53, 0.0
45.54, 0.0
45.55, 0.0
45.56, 0.0
45.57, 0.0
45.58, 0.0
45.59, 0.0
45.6, 0.0
45.61, 0.0
45.62, 0.0
45.63, 0.0
45.64, 0.0
45.65, 0.0
45.66, 0.0
45.67, 0.0
45.68, 0.0
45.69, 0.0
45.7, 0.0
45.71, 0.0
45.72, 0.0
45.73, 0.0
45.74, 0.0
45.75, 0.0
45.76, 0.0
45.77, 0.0
45.78, 0.0
45.79, 0.0
45.8, 0.0
45.81, 0.0
45.82, 0.0
45.83, 0.0
45.84, 0.0
45.85, 0.001
45.86, 0.001
45.87, 0.001
45.88, 0.001
45.89, 0.002
45.9, 0.002
45.91, 0.003
45.92, 0.003
45.93, 0.003
45.94, 0.004
45.95, 0.004
45.96, 0.004
45.97, 0.003
45.98, 0.003
45.99, 0.003
46.0, 0.002
46.01, 0.002
46.02, 0.001
46.03, 0.001
46.04, 0.001
46.05, 0.001
46.06, 0.0
46.07, 0.0
46.08, 0.0
46.09, 0.0
46.1, 0.0
46.11, 0.0
46.12, 0.0
46.13, 0.0
46.14, 0.0
46.15, 0.0
46.16, 0.0
46.17, 0.0
46.18, 0.0
46.19, 0.0
46.2, 0.0
46.21, 0.0
46.22, 0.0
46.23, 0.0
46.24, 0.0
46.25, 0.0
46.26, 0.0
46.27, 0.0
46.28, 0.0
46.29, 0.0
46.3, 0.0
46.31, 0.0
46.32, 0.0
46.33, 0.0
46.34, 0.0
46.35, 0.0
46.36, 0.0
46.37, 0.0
46.38, 0.0
46.39, 0.0
46.4, 0.0
46.41, 0.0
46.42, 0.0
46.43, 0.0
46.44, 0.0
46.45, 0.0
46.46, 0.0
46.47, 0.0
46.48, 0.0
46.49, 0.0
46.5, 0.0
46.51, 0.0
46.52, 0.0
46.53, 0.0
46.54, 0.0
46.55, 0.0
46.56, 0.0
46.57, 0.0
46.58, 0.0
46.59, 0.0
46.6, 0.0
46.61, 0.0
46.62, 0.0
46.63, 0.0
46.64, 0.0
46.65, 0.0
46.66, 0.0
46.67, 0.0
46.68, 0.0
46.69, 0.0
46.7, 0.0
46.71, 0.0
46.72, 0.0
46.73, 0.0
46.74, 0.0
46.75, 0.0
46.76, 0.0
46.77, 0.0
46.78, 0.0
46.79, 0.0
46.8, 0.0
46.81, 0.0
46.82, 0.0
46.83, 0.0
46.84, 0.0
46.85, 0.0
46.86, 0.0
46.87, 0.0
46.88, 0.0
46.89, 0.0
46.9, 0.0
46.91, 0.0
46.92, 0.0
46.93, 0.0
46.94, 0.0
46.95, 0.0
46.96, 0.0
46.97, 0.0
46.98, 0.0
46.99, 0.0
47.0, 0.0
47.01, 0.0
47.02, 0.0
47.03, 0.0
47.04, 0.0
47.05, 0.0
47.06, 0.0
47.07, 0.0
47.08, 0.0
47.09, 0.0
47.1, 0.0
47.11, 0.0
47.12, 0.0
47.13, 0.0
47.14, 0.0
47.15, 0.0
47.16, 0.0
47.17, 0.0
47.18, 0.0
47.19, 0.0
47.2, 0.0
47.21, 0.0
47.22, 0.0
47.23, 0.0
47.24, 0.0
47.25, 0.0
47.26, 0.0
47.27, 0.0
47.28, 0.0
47.29, 0.0
47.3, 0.0
47.31, 0.0
47.32, 0.0
47.33, 0.0
47.34, 0.0
47.35, 0.0
47.36, 0.0
47.37, 0.0
47.38, 0.0
47.39, 0.0
47.4, 0.0
47.41, 0.0
47.42, 0.0
47.43, 0.0
47.44, 0.0
47.45, 0.0
47.46, 0.0
47.47, 0.0
47.48, 0.0
47.49, 0.001
47.5, 0.001
47.51, 0.001
47.52, 0.001
47.53, 0.001
47.54, 0.001
47.55, 0.002
47.56, 0.002
47.57, 0.002
47.58, 0.002
47.59, 0.002
47.6, 0.002
47.61, 0.002
47.62, 0.002
47.63, 0.002
47.64, 0.002
47.65, 0.002
47.66, 0.002
47.67, 0.002
47.68, 0.002
47.69, 0.002
47.7, 0.002
47.71, 0.001
47.72, 0.001
47.73, 0.001
47.74, 0.001
47.75, 0.001
47.76, 0.001
47.77, 0.0
47.78, 0.0
47.79, 0.0
47.8, 0.0
47.81, 0.0
47.82, 0.0
47.83, 0.0
47.84, 0.0
47.85, 0.0
47.86, 0.0
47.87, 0.0
47.88, 0.0
47.89, 0.0
47.9, 0.0
47.91, 0.0
47.92, 0.0
47.93, 0.0
47.94, 0.0
47.95, 0.0
47.96, 0.0
47.97, 0.0
47.98, 0.0
47.99, 0.0
48.0, 0.0
48.01, 0.0
48.02, 0.0
48.03, 0.0
48.04, 0.0
48.05, 0.0
48.06, 0.0
48.07, 0.0
48.08, 0.0
48.09, 0.0
48.1, 0.0
48.11, 0.0
48.12, 0.0
48.13, 0.0
48.14, 0.0
48.15, 0.0
48.16, 0.0
48.17, 0.0
48.18, 0.0
48.19, 0.0
48.2, 0.0
48.21, 0.0
48.22, 0.0
48.23, 0.0
48.24, 0.0
48.25, 0.0
48.26, 0.0
48.27, 0.0
48.28, 0.0
48.29, 0.0
48.3, 0.0
48.31, 0.0
48.32, 0.0
48.33, 0.0
48.34, 0.0
48.35, 0.0
48.36, 0.0
48.37, 0.0
48.38, 0.0
48.39, 0.0
48.4, 0.0
48.41, 0.0
48.42, 0.0
48.43, 0.0
48.44, 0.0
48.45, 0.0
48.46, 0.0
48.47, 0.0
48.48, 0.0
48.49, 0.0
48.5, 0.0
48.51, 0.0
48.52, 0.0
48.53, 0.0
48.54, 0.0
48.55, 0.0
48.56, 0.0
48.57, 0.0
48.58, 0.0
48.59, 0.0
48.6, 0.0
48.61, 0.001
48.62, 0.001
48.63, 0.002
48.64, 0.003
48.65, 0.004
48.66, 0.006
48.67, 0.008
48.68, 0.01
48.69, 0.012
48.7, 0.015
48.71, 0.018
48.72, 0.02
48.73, 0.022
48.74, 0.023
48.75, 0.023
48.76, 0.023
48.77, 0.022
48.78, 0.02
48.79, 0.018
48.8, 0.015
48.81, 0.012
48.82, 0.01
48.83, 0.008
48.84, 0.006
48.85, 0.004
48.86, 0.003
48.87, 0.002
48.88, 0.001
48.89, 0.001
48.9, 0.0
48.91, 0.0
48.92, 0.0
48.93, 0.0
48.94, 0.0
48.95, 0.0
48.96, 0.0
48.97, 0.0
48.98, 0.0
48.99, 0.0
49.0, 0.0
49.01, 0.0
49.02, 0.0
49.03, 0.0
49.04, 0.0
49.05, 0.0
49.06, 0.0
49.07, 0.0
49.08, 0.001
49.09, 0.001
49.1, 0.002
49.11, 0.004
49.12, 0.006
49.13, 0.009
49.14, 0.013
49.15, 0.018
49.16, 0.024
49.17, 0.031
49.18, 0.039
49.19, 0.048
49.2, 0.057
49.21, 0.065
49.22, 0.072
49.23, 0.078
49.24, 0.081
49.25, 0.083
49.26, 0.083
49.27, 0.081
49.28, 0.079
49.29, 0.077
49.3, 0.075
49.31, 0.075
49.32, 0.076
49.33, 0.079
49.34, 0.083
49.35, 0.088
49.36, 0.093
49.37, 0.098
49.38, 0.101
49.39, 0.103
49.4, 0.103
49.41, 0.1
49.42, 0.095
49.43, 0.088
49.44, 0.079
49.45, 0.069
49.46, 0.059
49.47, 0.049
49.48, 0.04
49.49, 0.031
49.5, 0.024
49.51, 0.018
49.52, 0.013
49.53, 0.009
49.54, 0.006
49.55, 0.004
49.56, 0.003
49.57, 0.002
49.58, 0.001
49.59, 0.001
49.6, 0.0
49.61, 0.0
49.62, 0.0
49.63, 0.0
49.64, 0.0
49.65, 0.001
49.66, 0.001
49.67, 0.001
49.68, 0.002
49.69, 0.003
49.7, 0.004
49.71, 0.006
49.72, 0.008
49.73, 0.01
49.74, 0.012
49.75, 0.014
49.76, 0.016
49.77, 0.017
49.78, 0.019
49.79, 0.019
49.8, 0.02
49.81, 0.02
49.82, 0.019
49.83, 0.019
49.84, 0.018
49.85, 0.018
49.86, 0.017
49.87, 0.017
49.88, 0.016
49.89, 0.016
49.9, 0.015
49.91, 0.014
49.92, 0.013
49.93, 0.011
49.94, 0.01
49.95, 0.008
49.96, 0.007
49.97, 0.006
49.98, 0.004
49.99, 0.003
50.0, 0.002
50.01, 0.002
50.02, 0.001
50.03, 0.001
50.04, 0.0
50.05, 0.0
50.06, 0.0
50.07, 0.0
50.08, 0.0
50.09, 0.0
50.1, 0.0
50.11, 0.0
50.12, 0.0
50.13, 0.0
50.14, 0.0
50.15, 0.0
50.16, 0.0
50.17, 0.0
50.18, 0.0
50.19, 0.0
50.2, 0.0
50.21, 0.0
50.22, 0.0
50.23, 0.0
50.24, 0.0
50.25, 0.0
50.26, 0.0
50.27, 0.0
50.28, 0.0
50.29, 0.0
50.3, 0.0
50.31, 0.0
50.32, 0.0
50.33, 0.0
50.34, 0.0
50.35, 0.0
50.36, 0.0
50.37, 0.0
50.38, 0.0
50.39, 0.0
50.4, 0.0
50.41, 0.0
50.42, 0.0
50.43, 0.0
50.44, 0.0
50.45, 0.0
50.46, 0.0
50.47, 0.0
50.48, 0.0
50.49, 0.0
50.5, 0.0
50.51, 0.0
50.52, 0.0
50.53, 0.0
50.54, 0.0
50.55, 0.0
50.56, 0.0
50.57, 0.0
50.58, 0.0
50.59, 0.0
50.6, 0.0
50.61, 0.0
50.62, 0.0
50.63, 0.001
50.64, 0.001
50.65, 0.002
50.66, 0.003
50.67, 0.005
50.68, 0.007
50.69, 0.009
50.7, 0.012
50.71, 0.016
50.72, 0.02
50.73, 0.025
50.74, 0.029
50.75, 0.034
50.76, 0.038
50.77, 0.041
50.78, 0.044
50.79, 0.045
50.8, 0.046
50.81, 0.046
50.82, 0.044
50.83, 0.042
50.84, 0.039
50.85, 0.036
50.86, 0.032
50.87, 0.028
50.88, 0.024
50.89, 0.02
50.9, 0.017
50.91, 0.013
50.92, 0.01
50.93, 0.008
50.94, 0.006
50.95, 0.004
50.96, 0.003
50.97, 0.002
50.98, 0.001
50.99, 0.001
51.0, 0.0
51.01, 0.0
51.02, 0.0
51.03, 0.0
51.04, 0.0
51.05, 0.0
51.06, 0.0
51.07, 0.0
51.08, 0.0
51.09, 0.0
51.1, 0.0
51.11, 0.0
51.12, 0.0
51.13, 0.0
51.14, 0.0
51.15, 0.0
51.16, 0.0
51.17, 0.0
51.18, 0.0
51.19, 0.0
51.2, 0.0
51.21, 0.0
51.22, 0.0
51.23, 0.0
51.24, 0.0
51.25, 0.0
51.26, 0.0
51.27, 0.0
51.28, 0.0
51.29, 0.0
51.3, 0.0
51.31, 0.0
51.32, 0.0
51.33, 0.0
51.34, 0.001
51.35, 0.001
51.36, 0.002
51.37, 0.004
51.38, 0.006
51.39, 0.008
51.4, 0.012
51.41, 0.017
51.42, 0.024
51.43, 0.031
51.44, 0.04
51.45, 0.05
51.46, 0.059
51.47, 0.069
51.48, 0.077
51.49, 0.084
51.5, 0.088
51.51, 0.09
51.52, 0.088
51.53, 0.084
51.54, 0.077
51.55, 0.069
51.56, 0.059
51.57, 0.05
51.58, 0.04
51.59, 0.031
51.6, 0.024
51.61, 0.017
51.62, 0.012
51.63, 0.008
51.64, 0.006
51.65, 0.004
51.66, 0.002
51.67, 0.001
51.68, 0.001
51.69, 0.0
51.7, 0.0
51.71, 0.0
51.72, 0.0
51.73, 0.0
51.74, 0.0
51.75, 0.0
51.76, 0.0
51.77, 0.0
51.78, 0.0
51.79, 0.0
51.8, 0.0
51.81, 0.0
51.82, 0.0
51.83, 0.0
51.84, 0.0
51.85, 0.0
51.86, 0.0
51.87, 0.0
51.88, 0.0
51.89, 0.0
51.9, 0.0
51.91, 0.0
51.92, 0.0
51.93, 0.0
51.94, 0.0
51.95, 0.0
51.96, 0.0
51.97, 0.0
51.98, 0.0
51.99, 0.0
52.0, 0.0
52.01, 0.0
52.02, 0.0
52.03, 0.0
52.04, 0.001
52.05, 0.001
52.06, 0.002
52.07, 0.002
52.08, 0.003
52.09, 0.004
52.1, 0.005
52.11, 0.006
52.12, 0.008
52.13, 0.009
52.14, 0.01
52.15, 0.012
52.16, 0.013
52.17, 0.015
52.18, 0.017
52.19, 0.019
52.2, 0.022
52.21, 0.025
52.22, 0.029
52.23, 0.034
52.24, 0.038
52.25, 0.044
52.26, 0.048
52.27, 0.053
52.28, 0.056
52.29, 0.058
52.3, 0.058
52.31, 0.056
52.32, 0.053
52.33, 0.049
52.34, 0.043
52.35, 0.037
52.36, 0.031
52.37, 0.025
52.38, 0.02
52.39, 0.015
52.4, 0.012
52.41, 0.01
52.42, 0.008
52.43, 0.008
52.44, 0.009
52.45, 0.012
52.46, 0.015
52.47, 0.02
52.48, 0.026
52.49, 0.032
52.5, 0.04
52.51, 0.047
52.52, 0.055
52.53, 0.061
52.54, 0.066
52.55, 0.07
52.56, 0.071
52.57, 0.07
52.58, 0.066
52.59, 0.061
52.6, 0.055
52.61, 0.047
52.62, 0.04
52.63, 0.032
52.64, 0.025
52.65, 0.019
52.66, 0.014
52.67, 0.01
52.68, 0.007
52.69, 0.005
52.7, 0.003
52.71, 0.002
52.72, 0.001
52.73, 0.001
52.74, 0.0
52.75, 0.0
52.76, 0.0
52.77, 0.0
52.78, 0.0
52.79, 0.0
52.8, 0.0
52.81, 0.0
52.82, 0.0
52.83, 0.0
52.84, 0.0
52.85, 0.0
52.86, 0.0
52.87, 0.0
52.88, 0.0
52.89, 0.0
52.9, 0.0
52.91, 0.0
52.92, 0.0
52.93, 0.0
52.94, 0.0
52.95, 0.0
52.96, 0.0
52.97, 0.0
52.98, 0.0
52.99, 0.0
53.0, 0.0
53.01, 0.0
53.02, 0.001
53.03, 0.001
53.04, 0.001
53.05, 0.001
53.06, 0.001
53.07, 0.001
53.08, 0.002
53.09, 0.002
53.1, 0.002
53.11, 0.002
53.12, 0.002
53.13, 0.002
53.14, 0.002
53.15, 0.001
53.16, 0.001
53.17, 0.001
53.18, 0.001
53.19, 0.001
53.2, 0.001
53.21, 0.0
53.22, 0.0
53.23, 0.0
53.24, 0.001
53.25, 0.001
53.26, 0.001
53.27, 0.002
53.28, 0.004
53.29, 0.005
53.3, 0.008
53.31, 0.011
53.32, 0.016
53.33, 0.021
53.34, 0.028
53.35, 0.035
53.36, 0.043
53.37, 0.051
53.38, 0.059
53.39, 0.066
53.4, 0.072
53.41, 0.075
53.42, 0.076
53.43, 0.075
53.44, 0.072
53.45, 0.066
53.46, 0.059
53.47, 0.051
53.48, 0.043
53.49, 0.035
53.5, 0.028
53.51, 0.021
53.52, 0.016
53.53, 0.011
53.54, 0.008
53.55, 0.006
53.56, 0.004
53.57, 0.003
53.58, 0.003
53.59, 0.003
53.6, 0.005
53.61, 0.007
53.62, 0.009
53.63, 0.013
53.64, 0.018
53.65, 0.025
53.66, 0.032
53.67, 0.041
53.68, 0.05
53.69, 0.059
53.7, 0.068
53.71, 0.076
53.72, 0.082
53.73, 0.086
53.74, 0.087
53.75, 0.086
53.76, 0.082
53.77, 0.076
53.78, 0.068
53.79, 0.059
53.8, 0.05
53.81, 0.041
53.82, 0.032
53.83, 0.025
53.84, 0.018
53.85, 0.013
53.86, 0.009
53.87, 0.007
53.88, 0.005
53.89, 0.004
53.9, 0.003
53.91, 0.003
53.92, 0.003
53.93, 0.004
53.94, 0.005
53.95, 0.006
53.96, 0.007
53.97, 0.009
53.98, 0.01
53.99, 0.011
54.0, 0.012
54.01, 0.013
54.02, 0.013
54.03, 0.013
54.04, 0.013
54.05, 0.013
54.06, 0.013
54.07, 0.013
54.08, 0.013
54.09, 0.015
54.1, 0.017
54.11, 0.02
54.12, 0.023
54.13, 0.028
54.14, 0.033
54.15, 0.039
54.16, 0.044
54.17, 0.049
54.18, 0.053
54.19, 0.055
54.2, 0.056
54.21, 0.055
54.22, 0.052
54.23, 0.048
54.24, 0.043
54.25, 0.038
54.26, 0.032
54.27, 0.026
54.28, 0.021
54.29, 0.016
54.3, 0.012
54.31, 0.009
54.32, 0.006
54.33, 0.004
54.34, 0.003
54.35, 0.002
54.36, 0.001
54.37, 0.001
54.38, 0.0
54.39, 0.0
54.4, 0.0
54.41, 0.0
54.42, 0.0
54.43, 0.0
54.44, 0.0
54.45, 0.0
54.46, 0.0
54.47, 0.0
54.48, 0.0
54.49, 0.0
54.5, 0.0
54.51, 0.0
54.52, 0.0
54.53, 0.0
54.54, 0.0
54.55, 0.0
54.56, 0.0
54.57, 0.0
54.58, 0.0
54.59, 0.0
54.6, 0.0
54.61, 0.0
54.62, 0.0
54.63, 0.0
54.64, 0.0
54.65, 0.0
54.66, 0.0
54.67, 0.0
54.68, 0.0
54.69, 0.0
54.7, 0.0
54.71, 0.0
54.72, 0.0
54.73, 0.0
54.74, 0.0
54.75, 0.001
54.76, 0.001
54.77, 0.002
54.78, 0.003
54.79, 0.004
54.8, 0.006
54.81, 0.009
54.82, 0.012
54.83, 0.015
54.84, 0.02
54.85, 0.024
54.86, 0.029
54.87, 0.034
54.88, 0.038
54.89, 0.042
54.9, 0.045
54.91, 0.047
54.92, 0.047
54.93, 0.047
54.94, 0.045
54.95, 0.042
54.96, 0.038
54.97, 0.034
54.98, 0.03
54.99, 0.025
55.0, 0.021
55.01, 0.017
55.02, 0.013
55.03, 0.01
55.04, 0.008
55.05, 0.006
55.06, 0.004
55.07, 0.003
55.08, 0.002
55.09, 0.001
55.1, 0.001
55.11, 0.001
55.12, 0.0
55.13, 0.0
55.14, 0.0
55.15, 0.0
55.16, 0.0
55.17, 0.001
55.18, 0.001
55.19, 0.002
55.2, 0.002
55.21, 0.003
55.22, 0.004
55.23, 0.005
55.24, 0.006
55.25, 0.008
55.26, 0.009
55.27, 0.011
55.28, 0.012
55.29, 0.013
55.3, 0.013
55.31, 0.014
55.32, 0.013
55.33, 0.013
55.34, 0.012
55.35, 0.011
55.36, 0.01
55.37, 0.008
55.38, 0.007
55.39, 0.007
55.4, 0.006
55.41, 0.006
55.42, 0.007
55.43, 0.009
55.44, 0.011
55.45, 0.013
55.46, 0.017
55.47, 0.021
55.48, 0.025
55.49, 0.029
55.5, 0.034
55.51, 0.037
55.52, 0.04
55.53, 0.042
55.54, 0.043
55.55, 0.042
55.56, 0.04
55.57, 0.037
55.58, 0.034
55.59, 0.029
55.6, 0.025
55.61, 0.021
55.62, 0.016
55.63, 0.013
55.64, 0.01
55.65, 0.007
55.66, 0.005
55.67, 0.003
55.68, 0.002
55.69, 0.001
55.7, 0.001
55.71, 0.001
55.72, 0.0
55.73, 0.0
55.74, 0.0
55.75, 0.0
55.76, 0.0
55.77, 0.0
55.78, 0.0
55.79, 0.0
55.8, 0.0
55.81, 0.0
55.82, 0.0
55.83, 0.0
55.84, 0.0
55.85, 0.0
55.86, 0.0
55.87, 0.0
55.88, 0.0
55.89, 0.0
55.9, 0.0
55.91, 0.0
55.92, 0.0
55.93, 0.0
55.94, 0.0
55.95, 0.0
55.96, 0.0
55.97, 0.0
55.98, 0.001
55.99, 0.001
56.0, 0.002
56.01, 0.003
56.02, 0.004
56.03, 0.006
56.04, 0.009
56.05, 0.013
56.06, 0.018
56.07, 0.023
56.08, 0.03
56.09, 0.037
56.1, 0.045
56.11, 0.053
56.12, 0.06
56.13, 0.067
56.14, 0.072
56.15, 0.075
56.16, 0.077
56.17, 0.076
56.18, 0.074
56.19, 0.07
56.2, 0.066
56.21, 0.061
56.22, 0.056
56.23, 0.052
56.24, 0.05
56.25, 0.049
56.26, 0.05
56.27, 0.052
56.28, 0.055
56.29, 0.058
56.3, 0.062
56.31, 0.065
56.32, 0.067
56.33, 0.067
56.34, 0.065
56.35, 0.062
56.36, 0.058
56.37, 0.052
56.38, 0.046
56.39, 0.039
56.4, 0.032
56.41, 0.026
56.42, 0.02
56.43, 0.015
56.44, 0.012
56.45, 0.009
56.46, 0.006
56.47, 0.005
56.48, 0.004
56.49, 0.004
56.5, 0.005
56.51, 0.006
56.52, 0.008
56.53, 0.01
56.54, 0.013
56.55, 0.016
56.56, 0.019
56.57, 0.023
56.58, 0.026
56.59, 0.029
56.6, 0.032
56.61, 0.033
56.62, 0.034
56.63, 0.034
56.64, 0.033
56.65, 0.031
56.66, 0.028
56.67, 0.025
56.68, 0.022
56.69, 0.018
56.7, 0.015
56.71, 0.012
56.72, 0.009
56.73, 0.007
56.74, 0.005
56.75, 0.003
56.76, 0.002
56.77, 0.002
56.78, 0.001
56.79, 0.001
56.8, 0.0
56.81, 0.0
56.82, 0.0
56.83, 0.0
56.84, 0.0
56.85, 0.0
56.86, 0.0
56.87, 0.0
56.88, 0.0
56.89, 0.0
56.9, 0.0
56.91, 0.0
56.92, 0.001
56.93, 0.001
56.94, 0.002
56.95, 0.003
56.96, 0.004
56.97, 0.006
56.98, 0.009
56.99, 0.013
57.0, 0.017
57.01, 0.023
57.02, 0.029
57.03, 0.036
57.04, 0.043
57.05, 0.051
57.06, 0.058
57.07, 0.064
57.08, 0.069
57.09, 0.072
57.1, 0.073
57.11, 0.072
57.12, 0.069
57.13, 0.064
57.14, 0.058
57.15, 0.051
57.16, 0.043
57.17, 0.036
57.18, 0.029
57.19, 0.023
57.2, 0.017
57.21, 0.013
57.22, 0.009
57.23, 0.006
57.24, 0.004
57.25, 0.003
57.26, 0.002
57.27, 0.001
57.28, 0.001
57.29, 0.0
57.3, 0.0
57.31, 0.0
57.32, 0.0
57.33, 0.0
57.34, 0.0
57.35, 0.0
57.36, 0.0
57.37, 0.0
57.38, 0.0
57.39, 0.0
57.4, 0.0
57.41, 0.0
57.42, 0.0
57.43, 0.0
57.44, 0.0
57.45, 0.0
57.46, 0.0
57.47, 0.0
57.48, 0.0
57.49, 0.0
57.5, 0.0
57.51, 0.0
57.52, 0.0
57.53, 0.0
57.54, 0.0
57.55, 0.0
57.56, 0.0
57.57, 0.0
57.58, 0.0
57.59, 0.0
57.6, 0.0
57.61, 0.0
57.62, 0.0
57.63, 0.0
57.64, 0.0
57.65, 0.0
57.66, 0.0
57.67, 0.0
57.68, 0.0
57.69, 0.0
57.7, 0.0
57.71, 0.0
57.72, 0.0
57.73, 0.0
57.74, 0.0
57.75, 0.0
57.76, 0.0
57.77, 0.0
57.78, 0.0
57.79, 0.0
57.8, 0.0
57.81, 0.0
57.82, 0.0
57.83, 0.0
57.84, 0.0
57.85, 0.0
57.86, 0.0
57.87, 0.0
57.88, 0.0
57.89, 0.0
57.9, 0.0
57.91, 0.0
57.92, 0.0
57.93, 0.0
57.94, 0.0
57.95, 0.0
57.96, 0.0
57.97, 0.0
57.98, 0.0
57.99, 0.0
58.0, 0.0
58.01, 0.0
58.02, 0.0
58.03, 0.0
58.04, 0.0
58.05, 0.0
58.06, 0.0
58.07, 0.0
58.08, 0.0
58.09, 0.001
58.1, 0.001
58.11, 0.001
58.12, 0.002
58.13, 0.003
58.14, 0.004
58.15, 0.006
58.16, 0.008
58.17, 0.01
58.18, 0.013
58.19, 0.016
58.2, 0.02
58.21, 0.023
58.22, 0.026
58.23, 0.028
58.24, 0.03
58.25, 0.032
58.26, 0.032
58.27, 0.032
58.28, 0.03
58.29, 0.028
58.3, 0.026
58.31, 0.023
58.32, 0.02
58.33, 0.016
58.34, 0.013
58.35, 0.01
58.36, 0.008
58.37, 0.006
58.38, 0.004
58.39, 0.003
58.4, 0.002
58.41, 0.001
58.42, 0.001
58.43, 0.001
58.44, 0.0
58.45, 0.0
58.46, 0.0
58.47, 0.0
58.48, 0.0
58.49, 0.0
58.5, 0.0
58.51, 0.0
58.52, 0.0
58.53, 0.0
58.54, 0.0
58.55, 0.0
58.56, 0.0
58.57, 0.0
58.58, 0.0
58.59, 0.0
58.6, 0.0
58.61, 0.0
58.62, 0.0
58.63, 0.0
58.64, 0.0
58.65, 0.0
58.66, 0.0
58.67, 0.0
58.68, 0.0
58.69, 0.0
58.7, 0.0
58.71, 0.0
58.72, 0.0
58.73, 0.0
58.74, 0.0
58.75, 0.0
58.76, 0.0
58.77, 0.0
58.78, 0.0
58.79, 0.0
58.8, 0.0
58.81, 0.0
58.82, 0.0
58.83, 0.0
58.84, 0.0
58.85, 0.0
58.86, 0.0
58.87, 0.0
58.88, 0.0
58.89, 0.0
58.9, 0.0
58.91, 0.0
58.92, 0.0
58.93, 0.0
58.94, 0.0
58.95, 0.0
58.96, 0.0
58.97, 0.0
58.98, 0.0
58.99, 0.0
59.0, 0.0
59.01, 0.0
59.02, 0.0
59.03, 0.0
59.04, 0.0
59.05, 0.0
59.06, 0.0
59.07, 0.0
59.08, 0.0
59.09, 0.0
59.1, 0.0
59.11, 0.0
59.12, 0.0
59.13, 0.001
59.14, 0.001
59.15, 0.002
59.16, 0.002
59.17, 0.003
59.18, 0.004
59.19, 0.005
59.2, 0.006
59.21, 0.008
59.22, 0.009
59.23, 0.011
59.24, 0.012
59.25, 0.013
59.26, 0.014
59.27, 0.015
59.28, 0.015
59.29, 0.015
59.3, 0.015
59.31, 0.014
59.32, 0.013
59.33, 0.012
59.34, 0.011
59.35, 0.009
59.36, 0.008
59.37, 0.007
59.38, 0.007
59.39, 0.006
59.4, 0.005
59.41, 0.005
59.42, 0.004
59.43, 0.004
59.44, 0.004
59.45, 0.003
59.46, 0.003
59.47, 0.003
59.48, 0.002
59.49, 0.002
59.5, 0.001
59.51, 0.001
59.52, 0.001
59.53, 0.001
59.54, 0.001
59.55, 0.0
59.56, 0.0
59.57, 0.0
59.58, 0.0
59.59, 0.0
59.6, 0.0
59.61, 0.0
59.62, 0.001
59.63, 0.001
59.64, 0.001
59.65, 0.002
59.66, 0.002
59.67, 0.003
59.68, 0.004
59.69, 0.006
59.7, 0.007
59.71, 0.009
59.72, 0.01
59.73, 0.012
59.74, 0.013
59.75, 0.015
59.76, 0.016
59.77, 0.016
59.78, 0.017
59.79, 0.016
59.8, 0.016
59.81, 0.015
59.82, 0.014
59.83, 0.012
59.84, 0.011
59.85, 0.009
59.86, 0.008
59.87, 0.006
59.88, 0.005
59.89, 0.004
59.9, 0.004
59.91, 0.003
59.92, 0.002
59.93, 0.002
59.94, 0.002
59.95, 0.002
59.96, 0.001
59.97, 0.001
59.98, 0.001
59.99, 0.001
60.0, 0.001
60.01, 0.001
60.02, 0.001
60.03, 0.001
60.04, 0.001
60.05, 0.001
60.06, 0.001
60.07, 0.001
60.08, 0.001
60.09, 0.001
60.1, 0.001
60.11, 0.001
60.12, 0.0
60.13, 0.0
60.14, 0.0
60.15, 0.0
