Cr2 O11 Te4
crystal_structure 2
space_group 14
45.75, 0.01
45.76, 0.009
45.77, 0.008
45.78, 0.007
45.79, 0.006
45.8, 0.005
45.81, 0.005
45.82, 0.005
45.83, 0.005
45.84, 0.006
45.85, 0.007
45.86, 0.008
45.87, 0.009
45.88, 0.01
45.89, 0.011
45.9, 0.012
45.91, 0.012
45.92, 0.012
45.93, 0.011
45.94, 0.01
45.95, 0.009
45.96, 0.008
45.97, 0.006
45.98, 0.005
45.99, 0.005
46.0, 0.004
46.01, 0.004
46.02, 0.004
46.03, 0.005
46.04, 0.006
46.05, 0.007
46.06, 0.009
46.07, 0.011
46.08, 0.012
46.09, 0.014
46.1, 0.015
46.11, 0.016
46.12, 0.016
46.13, 0.016
46.14, 0.016
46.15, 0.015
46.16, 0.013
46.17, 0.012
46.18, 0.01
46.19, 0.008
46.2, 0.007
46.21, 0.005
46.22, 0.004
46.23, 0.003
46.24, 0.002
46.25, 0.001
46.26, 0.001
46.27, 0.001
46.28, 0.001
46.29, 0.001
46.3, 0.002
46.31, 0.002
46.32, 0.004
46.33, 0.006
46.34, 0.01
46.35, 0.015
46.36, 0.021
46.37, 0.029
46.38, 0.038
46.39, 0.049
46.4, 0.061
46.41, 0.072
46.42, 0.083
46.43, 0.093
46.44, 0.099
46.45, 0.103
46.46, 0.103
46.47, 0.099
46.48, 0.093
46.49, 0.084
46.5, 0.073
46.51, 0.062
46.52, 0.051
46.53, 0.04
46.54, 0.031
46.55, 0.023
46.56, 0.017
46.57, 0.012
46.58, 0.008
46.59, 0.006
46.6, 0.004
46.61, 0.002
46.62, 0.002
46.63, 0.001
46.64, 0.001
46.65, 0.001
46.66, 0.001
46.67, 0.001
46.68, 0.001
46.69, 0.001
46.7, 0.002
46.71, 0.002
46.72, 0.002
46.73, 0.002
46.74, 0.002
46.75, 0.002
46.76, 0.002
46.77, 0.002
46.78, 0.002
46.79, 0.002
46.8, 0.002
46.81, 0.001
46.82, 0.001
46.83, 0.001
46.84, 0.001
46.85, 0.0
46.86, 0.0
46.87, 0.0
46.88, 0.0
46.89, 0.0
46.9, 0.0
46.91, 0.0
46.92, 0.0
46.93, 0.0
46.94, 0.0
46.95, 0.0
46.96, 0.0
46.97, 0.0
46.98, 0.0
46.99, 0.0
47.0, 0.0
47.01, 0.0
47.02, 0.0
47.03, 0.0
47.04, 0.0
47.05, 0.0
47.06, 0.0
47.07, 0.0
47.08, 0.0
47.09, 0.0
47.1, 0.0
47.11, 0.0
47.12, 0.0
47.13, 0.0
47.14, 0.0
47.15, 0.0
47.16, 0.0
47.17, 0.0
47.18, 0.0
47.19, 0.0
47.2, 0.0
47.21, 0.0
47.22, 0.0
47.23, 0.0
47.24, 0.0
47.25, 0.0
47.26, 0.0
47.27, 0.0
47.28, 0.0
47.29, 0.0
47.3, 0.001
47.31, 0.001
47.32, 0.001
47.33, 0.001
47.34, 0.001
47.35, 0.001
47.36, 0.001
47.37, 0.001
47.38, 0.001
47.39, 0.001
47.4, 0.001
47.41, 0.001
47.42, 0.001
47.43, 0.0
47.44, 0.0
47.45, 0.0
47.46, 0.0
47.47, 0.0
47.48, 0.0
47.49, 0.0
47.5, 0.0
47.51, 0.0
47.52, 0.0
47.53, 0.0
47.54, 0.0
47.55, 0.0
47.56, 0.0
47.57, 0.0
47.58, 0.0
47.59, 0.0
47.6, 0.0
47.61, 0.0
47.62, 0.0
47.63, 0.0
47.64, 0.0
47.65, 0.0
47.66, 0.0
47.67, 0.0
47.68, 0.0
47.69, 0.0
47.7, 0.0
47.71, 0.0
47.72, 0.0
47.73, 0.0
47.74, 0.0
47.75, 0.0
47.76, 0.0
47.77, 0.0
47.78, 0.0
47.79, 0.0
47.8, 0.0
47.81, 0.0
47.82, 0.0
47.83, 0.0
47.84, 0.0
47.85, 0.0
47.86, 0.0
47.87, 0.0
47.88, 0.0
47.89, 0.0
47.9, 0.0
47.91, 0.0
47.92, 0.0
47.93, 0.0
47.94, 0.0
47.95, 0.001
47.96, 0.001
47.97, 0.002
47.98, 0.003
47.99, 0.005
48.0, 0.007
48.01, 0.011
48.02, 0.016
48.03, 0.023
48.04, 0.031
48.05, 0.04
48.06, 0.051
48.07, 0.062
48.08, 0.074
48.09, 0.084
48.1, 0.093
48.11, 0.099
48.12, 0.103
48.13, 0.104
48.14, 0.104
48.15, 0.102
48.16, 0.099
48.17, 0.096
48.18, 0.094
48.19, 0.094
48.2, 0.094
48.21, 0.095
48.22, 0.097
48.23, 0.099
48.24, 0.101
48.25, 0.103
48.26, 0.104
48.27, 0.105
48.28, 0.106
48.29, 0.108
48.3, 0.11
48.31, 0.113
48.32, 0.115
48.33, 0.116
48.34, 0.116
48.35, 0.114
48.36, 0.109
48.37, 0.101
48.38, 0.091
48.39, 0.08
48.4, 0.068
48.41, 0.055
48.42, 0.044
48.43, 0.034
48.44, 0.025
48.45, 0.018
48.46, 0.013
48.47, 0.009
48.48, 0.007
48.49, 0.005
48.5, 0.005
48.51, 0.004
48.52, 0.004
48.53, 0.005
48.54, 0.005
48.55, 0.005
48.56, 0.006
48.57, 0.006
48.58, 0.006
48.59, 0.006
48.6, 0.005
48.61, 0.005
48.62, 0.005
48.63, 0.004
48.64, 0.004
48.65, 0.004
48.66, 0.003
48.67, 0.003
48.68, 0.003
48.69, 0.003
48.7, 0.004
48.71, 0.004
48.72, 0.005
48.73, 0.007
48.74, 0.008
48.75, 0.01
48.76, 0.012
48.77, 0.014
48.78, 0.016
48.79, 0.017
48.8, 0.018
48.81, 0.019
48.82, 0.018
48.83, 0.017
48.84, 0.016
48.85, 0.014
48.86, 0.012
48.87, 0.011
48.88, 0.009
48.89, 0.008
48.9, 0.007
48.91, 0.007
48.92, 0.007
48.93, 0.008
48.94, 0.01
48.95, 0.012
48.96, 0.014
48.97, 0.016
48.98, 0.018
48.99, 0.02
49.0, 0.021
49.01, 0.021
49.02, 0.021
49.03, 0.02
49.04, 0.018
49.05, 0.016
49.06, 0.014
49.07, 0.011
49.08, 0.009
49.09, 0.007
49.1, 0.006
49.11, 0.005
49.12, 0.004
49.13, 0.004
49.14, 0.005
49.15, 0.005
49.16, 0.006
49.17, 0.008
49.18, 0.009
49.19, 0.011
49.2, 0.012
49.21, 0.014
49.22, 0.014
49.23, 0.015
49.24, 0.015
49.25, 0.014
49.26, 0.013
49.27, 0.012
49.28, 0.01
49.29, 0.008
49.3, 0.007
49.31, 0.005
49.32, 0.004
49.33, 0.003
49.34, 0.002
49.35, 0.001
49.36, 0.001
49.37, 0.001
49.38, 0.0
49.39, 0.0
49.4, 0.0
49.41, 0.0
49.42, 0.0
49.43, 0.0
49.44, 0.0
49.45, 0.0
49.46, 0.0
49.47, 0.0
49.48, 0.0
49.49, 0.0
49.5, 0.0
49.51, 0.0
49.52, 0.0
49.53, 0.0
49.54, 0.0
49.55, 0.0
49.56, 0.0
49.57, 0.0
49.58, 0.0
49.59, 0.0
49.6, 0.0
49.61, 0.0
49.62, 0.0
49.63, 0.001
49.64, 0.002
49.65, 0.003
49.66, 0.004
49.67, 0.007
49.68, 0.01
49.69, 0.016
49.7, 0.022
49.71, 0.031
49.72, 0.041
49.73, 0.053
49.74, 0.067
49.75, 0.081
49.76, 0.094
49.77, 0.106
49.78, 0.116
49.79, 0.122
49.8, 0.124
49.81, 0.122
49.82, 0.116
49.83, 0.106
49.84, 0.094
49.85, 0.081
49.86, 0.067
49.87, 0.053
49.88, 0.041
49.89, 0.031
49.9, 0.023
49.91, 0.016
49.92, 0.012
49.93, 0.009
49.94, 0.007
49.95, 0.007
49.96, 0.007
49.97, 0.009
49.98, 0.011
49.99, 0.014
50.0, 0.017
50.01, 0.021
50.02, 0.024
50.03, 0.028
50.04, 0.03
50.05, 0.032
50.06, 0.033
50.07, 0.033
50.08, 0.031
50.09, 0.029
50.1, 0.026
50.11, 0.023
50.12, 0.019
50.13, 0.016
50.14, 0.013
50.15, 0.01
50.16, 0.008
50.17, 0.006
50.18, 0.004
50.19, 0.003
50.2, 0.002
50.21, 0.001
50.22, 0.001
50.23, 0.001
50.24, 0.0
50.25, 0.0
50.26, 0.0
50.27, 0.0
50.28, 0.0
50.29, 0.0
50.3, 0.0
50.31, 0.0
50.32, 0.0
50.33, 0.0
50.34, 0.0
50.35, 0.0
50.36, 0.0
50.37, 0.0
50.38, 0.0
50.39, 0.0
50.4, 0.0
50.41, 0.0
50.42, 0.0
50.43, 0.0
50.44, 0.0
50.45, 0.0
50.46, 0.0
50.47, 0.0
50.48, 0.0
50.49, 0.0
50.5, 0.0
50.51, 0.0
50.52, 0.0
50.53, 0.0
50.54, 0.0
50.55, 0.0
50.56, 0.0
50.57, 0.001
50.58, 0.001
50.59, 0.001
50.6, 0.001
50.61, 0.001
50.62, 0.001
50.63, 0.001
50.64, 0.002
50.65, 0.002
50.66, 0.002
50.67, 0.002
50.68, 0.002
50.69, 0.002
50.7, 0.002
50.71, 0.002
50.72, 0.003
50.73, 0.004
50.74, 0.005
50.75, 0.007
50.76, 0.01
50.77, 0.014
50.78, 0.019
50.79, 0.026
50.8, 0.035
50.81, 0.046
50.82, 0.058
50.83, 0.072
50.84, 0.086
50.85, 0.1
50.86, 0.112
50.87, 0.122
50.88, 0.128
50.89, 0.13
50.9, 0.128
50.91, 0.121
50.92, 0.112
50.93, 0.099
50.94, 0.085
50.95, 0.071
50.96, 0.057
50.97, 0.044
50.98, 0.033
50.99, 0.024
51.0, 0.017
51.01, 0.012
51.02, 0.008
51.03, 0.005
51.04, 0.003
51.05, 0.002
51.06, 0.001
51.07, 0.001
51.08, 0.0
51.09, 0.0
51.1, 0.0
51.11, 0.0
51.12, 0.0
51.13, 0.0
51.14, 0.0
51.15, 0.0
51.16, 0.0
51.17, 0.0
51.18, 0.0
51.19, 0.0
51.2, 0.0
51.21, 0.0
51.22, 0.0
51.23, 0.001
51.24, 0.001
51.25, 0.001
51.26, 0.001
51.27, 0.002
51.28, 0.002
51.29, 0.003
51.3, 0.003
51.31, 0.003
51.32, 0.004
51.33, 0.004
51.34, 0.004
51.35, 0.004
51.36, 0.004
51.37, 0.004
51.38, 0.003
51.39, 0.003
51.4, 0.003
51.41, 0.003
51.42, 0.003
51.43, 0.004
51.44, 0.005
51.45, 0.006
51.46, 0.007
51.47, 0.008
51.48, 0.01
51.49, 0.011
51.5, 0.013
51.51, 0.014
51.52, 0.015
51.53, 0.016
51.54, 0.016
51.55, 0.015
51.56, 0.015
51.57, 0.014
51.58, 0.012
51.59, 0.011
51.6, 0.009
51.61, 0.008
51.62, 0.007
51.63, 0.005
51.64, 0.004
51.65, 0.003
51.66, 0.003
51.67, 0.002
51.68, 0.001
51.69, 0.001
51.7, 0.001
51.71, 0.001
51.72, 0.0
51.73, 0.0
51.74, 0.0
51.75, 0.0
51.76, 0.0
51.77, 0.0
51.78, 0.0
51.79, 0.001
51.8, 0.001
51.81, 0.001
51.82, 0.002
51.83, 0.002
51.84, 0.003
51.85, 0.003
51.86, 0.004
51.87, 0.005
51.88, 0.005
51.89, 0.006
51.9, 0.006
51.91, 0.006
51.92, 0.006
51.93, 0.006
51.94, 0.005
51.95, 0.005
51.96, 0.004
51.97, 0.004
51.98, 0.003
51.99, 0.002
52.0, 0.002
52.01, 0.002
52.02, 0.001
52.03, 0.001
52.04, 0.001
52.05, 0.001
52.06, 0.001
52.07, 0.001
52.08, 0.002
52.09, 0.002
52.1, 0.002
52.11, 0.002
52.12, 0.001
52.13, 0.001
52.14, 0.001
52.15, 0.001
52.16, 0.001
52.17, 0.001
52.18, 0.001
52.19, 0.0
52.2, 0.0
52.21, 0.0
52.22, 0.0
52.23, 0.0
52.24, 0.0
52.25, 0.0
52.26, 0.0
52.27, 0.0
52.28, 0.0
52.29, 0.0
52.3, 0.0
52.31, 0.0
52.32, 0.0
52.33, 0.0
52.34, 0.0
52.35, 0.0
52.36, 0.0
52.37, 0.0
52.38, 0.0
52.39, 0.0
52.4, 0.0
52.41, 0.0
52.42, 0.0
52.43, 0.0
52.44, 0.0
52.45, 0.0
52.46, 0.0
52.47, 0.0
52.48, 0.0
52.49, 0.0
52.5, 0.0
52.51, 0.0
52.52, 0.0
52.53, 0.0
52.54, 0.0
52.55, 0.0
52.56, 0.0
52.57, 0.0
52.58, 0.0
52.59, 0.001
52.6, 0.001
52.61, 0.002
52.62, 0.002
52.63, 0.004
52.64, 0.005
52.65, 0.007
52.66, 0.01
52.67, 0.013
52.68, 0.017
52.69, 0.021
52.7, 0.025
52.71, 0.03
52.72, 0.033
52.73, 0.036
52.74, 0.038
52.75, 0.039
52.76, 0.039
52.77, 0.038
52.78, 0.035
52.79, 0.032
52.8, 0.029
52.81, 0.025
52.82, 0.021
52.83, 0.018
52.84, 0.016
52.85, 0.015
52.86, 0.015
52.87, 0.016
52.88, 0.018
52.89, 0.022
52.9, 0.027
52.91, 0.032
52.92, 0.039
52.93, 0.046
52.94, 0.053
52.95, 0.06
52.96, 0.067
52.97, 0.073
52.98, 0.078
52.99, 0.081
53.0, 0.083
53.01, 0.084
53.02, 0.082
53.03, 0.079
53.04, 0.075
53.05, 0.069
53.06, 0.062
53.07, 0.055
53.08, 0.047
53.09, 0.04
53.1, 0.033
53.11, 0.028
53.12, 0.023
53.13, 0.019
53.14, 0.016
53.15, 0.014
53.16, 0.013
53.17, 0.013
53.18, 0.013
53.19, 0.013
53.2, 0.014
53.21, 0.014
53.22, 0.014
53.23, 0.013
53.24, 0.013
53.25, 0.011
53.26, 0.01
53.27, 0.009
53.28, 0.007
53.29, 0.006
53.3, 0.005
53.31, 0.004
53.32, 0.003
53.33, 0.002
53.34, 0.001
53.35, 0.001
53.36, 0.001
53.37, 0.0
53.38, 0.0
53.39, 0.0
53.4, 0.0
53.41, 0.001
53.42, 0.001
53.43, 0.002
53.44, 0.003
53.45, 0.004
53.46, 0.006
53.47, 0.009
53.48, 0.012
53.49, 0.016
53.5, 0.021
53.51, 0.027
53.52, 0.034
53.53, 0.04
53.54, 0.047
53.55, 0.054
53.56, 0.06
53.57, 0.064
53.58, 0.068
53.59, 0.07
53.6, 0.07
53.61, 0.068
53.62, 0.066
53.63, 0.062
53.64, 0.057
53.65, 0.051
53.66, 0.045
53.67, 0.039
53.68, 0.034
53.69, 0.028
53.7, 0.023
53.71, 0.018
53.72, 0.014
53.73, 0.011
53.74, 0.008
53.75, 0.006
53.76, 0.004
53.77, 0.003
53.78, 0.002
53.79, 0.001
53.8, 0.001
53.81, 0.001
53.82, 0.0
53.83, 0.0
53.84, 0.0
53.85, 0.0
53.86, 0.0
53.87, 0.0
53.88, 0.0
53.89, 0.0
53.9, 0.001
53.91, 0.001
53.92, 0.001
53.93, 0.001
53.94, 0.001
53.95, 0.001
53.96, 0.001
53.97, 0.001
53.98, 0.001
53.99, 0.001
54.0, 0.001
54.01, 0.0
54.02, 0.0
54.03, 0.0
54.04, 0.0
54.05, 0.0
54.06, 0.0
54.07, 0.0
54.08, 0.0
54.09, 0.0
54.1, 0.0
54.11, 0.0
54.12, 0.0
54.13, 0.0
54.14, 0.0
54.15, 0.0
54.16, 0.0
54.17, 0.0
54.18, 0.001
54.19, 0.001
54.2, 0.001
54.21, 0.001
54.22, 0.001
54.23, 0.001
54.24, 0.001
54.25, 0.001
54.26, 0.001
54.27, 0.001
54.28, 0.001
54.29, 0.001
54.3, 0.002
54.31, 0.002
54.32, 0.003
54.33, 0.005
54.34, 0.007
54.35, 0.009
54.36, 0.011
54.37, 0.014
54.38, 0.017
54.39, 0.021
54.4, 0.024
54.41, 0.026
54.42, 0.028
54.43, 0.03
54.44, 0.03
54.45, 0.03
54.46, 0.028
54.47, 0.026
54.48, 0.024
54.49, 0.021
54.5, 0.017
54.51, 0.014
54.52, 0.011
54.53, 0.009
54.54, 0.007
54.55, 0.005
54.56, 0.004
54.57, 0.004
54.58, 0.005
54.59, 0.006
54.6, 0.008
54.61, 0.012
54.62, 0.017
54.63, 0.024
54.64, 0.033
54.65, 0.044
54.66, 0.057
54.67, 0.071
54.68, 0.086
54.69, 0.102
54.7, 0.117
54.71, 0.13
54.72, 0.14
54.73, 0.146
54.74, 0.148
54.75, 0.146
54.76, 0.139
54.77, 0.129
54.78, 0.116
54.79, 0.101
54.8, 0.086
54.81, 0.07
54.82, 0.056
54.83, 0.043
54.84, 0.032
54.85, 0.024
54.86, 0.017
54.87, 0.011
54.88, 0.008
54.89, 0.005
54.9, 0.004
54.91, 0.003
54.92, 0.002
54.93, 0.002
54.94, 0.003
54.95, 0.004
54.96, 0.004
54.97, 0.005
54.98, 0.007
54.99, 0.008
55.0, 0.009
55.01, 0.01
55.02, 0.011
55.03, 0.011
55.04, 0.011
55.05, 0.011
55.06, 0.011
55.07, 0.01
55.08, 0.009
55.09, 0.008
55.1, 0.007
55.11, 0.005
55.12, 0.004
55.13, 0.003
55.14, 0.003
55.15, 0.002
55.16, 0.001
55.17, 0.001
55.18, 0.001
55.19, 0.0
55.2, 0.0
55.21, 0.0
55.22, 0.0
55.23, 0.0
55.24, 0.0
55.25, 0.0
55.26, 0.0
55.27, 0.0
55.28, 0.0
55.29, 0.0
55.3, 0.0
55.31, 0.0
55.32, 0.0
55.33, 0.0
55.34, 0.0
55.35, 0.0
55.36, 0.0
55.37, 0.001
55.38, 0.001
55.39, 0.001
55.4, 0.002
55.41, 0.002
55.42, 0.002
55.43, 0.003
55.44, 0.004
55.45, 0.004
55.46, 0.005
55.47, 0.005
55.48, 0.005
55.49, 0.005
55.5, 0.005
55.51, 0.005
55.52, 0.005
55.53, 0.004
55.54, 0.004
55.55, 0.003
55.56, 0.003
55.57, 0.002
55.58, 0.002
55.59, 0.001
55.6, 0.001
55.61, 0.001
55.62, 0.0
55.63, 0.0
55.64, 0.0
55.65, 0.0
55.66, 0.0
55.67, 0.0
55.68, 0.0
55.69, 0.0
55.7, 0.0
55.71, 0.0
55.72, 0.0
55.73, 0.0
55.74, 0.0
55.75, 0.0
55.76, 0.0
55.77, 0.0
55.78, 0.0
55.79, 0.0
55.8, 0.0
55.81, 0.0
55.82, 0.0
55.83, 0.0
55.84, 0.0
55.85, 0.001
55.86, 0.001
55.87, 0.001
55.88, 0.001
55.89, 0.001
55.9, 0.001
55.91, 0.002
55.92, 0.002
55.93, 0.002
55.94, 0.003
55.95, 0.004
55.96, 0.005
55.97, 0.006
55.98, 0.009
55.99, 0.012
56.0, 0.016
56.01, 0.022
56.02, 0.029
56.03, 0.037
56.04, 0.047
56.05, 0.057
56.06, 0.068
56.07, 0.079
56.08, 0.09
56.09, 0.099
56.1, 0.106
56.11, 0.11
56.12, 0.111
56.13, 0.109
56.14, 0.104
56.15, 0.097
56.16, 0.088
56.17, 0.078
56.18, 0.067
56.19, 0.057
56.2, 0.048
56.21, 0.041
56.22, 0.035
56.23, 0.033
56.24, 0.032
56.25, 0.034
56.26, 0.038
56.27, 0.044
56.28, 0.051
56.29, 0.058
56.3, 0.066
56.31, 0.072
56.32, 0.077
56.33, 0.081
56.34, 0.082
56.35, 0.08
56.36, 0.077
56.37, 0.071
56.38, 0.065
56.39, 0.057
56.4, 0.048
56.41, 0.04
56.42, 0.032
56.43, 0.025
56.44, 0.019
56.45, 0.014
56.46, 0.01
56.47, 0.007
56.48, 0.005
56.49, 0.003
56.5, 0.002
56.51, 0.001
56.52, 0.001
56.53, 0.001
56.54, 0.001
56.55, 0.001
56.56, 0.001
56.57, 0.001
56.58, 0.001
56.59, 0.001
56.6, 0.001
56.61, 0.002
56.62, 0.002
56.63, 0.002
56.64, 0.002
56.65, 0.002
56.66, 0.002
56.67, 0.002
56.68, 0.002
56.69, 0.002
56.7, 0.002
56.71, 0.002
56.72, 0.002
56.73, 0.002
56.74, 0.003
56.75, 0.003
56.76, 0.005
56.77, 0.007
56.78, 0.009
56.79, 0.012
56.8, 0.017
56.81, 0.022
56.82, 0.028
56.83, 0.034
56.84, 0.041
56.85, 0.049
56.86, 0.055
56.87, 0.061
56.88, 0.066
56.89, 0.069
56.9, 0.07
56.91, 0.07
56.92, 0.067
56.93, 0.063
56.94, 0.058
56.95, 0.052
56.96, 0.046
56.97, 0.039
56.98, 0.033
56.99, 0.027
57.0, 0.023
57.01, 0.018
57.02, 0.015
57.03, 0.012
57.04, 0.01
57.05, 0.008
57.06, 0.006
57.07, 0.005
57.08, 0.004
57.09, 0.003
57.1, 0.003
57.11, 0.002
57.12, 0.002
57.13, 0.002
57.14, 0.002
57.15, 0.002
57.16, 0.002
57.17, 0.002
57.18, 0.002
57.19, 0.002
57.2, 0.002
57.21, 0.002
57.22, 0.002
57.23, 0.002
57.24, 0.002
57.25, 0.002
57.26, 0.002
57.27, 0.003
57.28, 0.003
57.29, 0.004
57.3, 0.005
57.31, 0.006
57.32, 0.007
57.33, 0.009
57.34, 0.011
57.35, 0.013
57.36, 0.015
57.37, 0.018
57.38, 0.02
57.39, 0.022
57.4, 0.023
57.41, 0.024
57.42, 0.025
57.43, 0.025
57.44, 0.025
57.45, 0.023
57.46, 0.022
57.47, 0.02
57.48, 0.018
57.49, 0.016
57.5, 0.013
57.51, 0.011
57.52, 0.009
57.53, 0.007
57.54, 0.006
57.55, 0.004
57.56, 0.003
57.57, 0.002
57.58, 0.002
57.59, 0.001
57.6, 0.001
57.61, 0.001
57.62, 0.0
57.63, 0.0
57.64, 0.0
57.65, 0.0
57.66, 0.0
57.67, 0.0
57.68, 0.0
57.69, 0.0
57.7, 0.0
57.71, 0.0
57.72, 0.0
57.73, 0.0
57.74, 0.0
57.75, 0.0
57.76, 0.0
57.77, 0.0
57.78, 0.0
57.79, 0.0
57.8, 0.0
57.81, 0.001
57.82, 0.001
57.83, 0.002
57.84, 0.003
57.85, 0.005
57.86, 0.007
57.87, 0.01
57.88, 0.014
57.89, 0.019
57.9, 0.025
57.91, 0.031
57.92, 0.039
57.93, 0.046
57.94, 0.054
57.95, 0.061
57.96, 0.068
57.97, 0.073
57.98, 0.076
57.99, 0.077
58.0, 0.076
58.01, 0.073
58.02, 0.068
58.03, 0.061
58.04, 0.054
58.05, 0.047
58.06, 0.039
58.07, 0.032
58.08, 0.025
58.09, 0.02
58.1, 0.015
58.11, 0.012
58.12, 0.01
58.13, 0.008
58.14, 0.008
58.15, 0.008
58.16, 0.008
58.17, 0.009
58.18, 0.011
58.19, 0.012
58.2, 0.014
58.21, 0.016
58.22, 0.017
58.23, 0.019
58.24, 0.021
58.25, 0.022
58.26, 0.023
58.27, 0.024
58.28, 0.024
58.29, 0.025
58.3, 0.025
58.31, 0.024
58.32, 0.024
58.33, 0.022
58.34, 0.021
58.35, 0.019
58.36, 0.018
58.37, 0.016
58.38, 0.014
58.39, 0.013
58.4, 0.012
58.41, 0.012
58.42, 0.011
58.43, 0.012
58.44, 0.012
58.45, 0.013
58.46, 0.014
58.47, 0.015
58.48, 0.016
58.49, 0.017
58.5, 0.017
58.51, 0.017
58.52, 0.017
58.53, 0.017
58.54, 0.016
58.55, 0.014
58.56, 0.013
58.57, 0.011
58.58, 0.01
58.59, 0.008
58.6, 0.006
58.61, 0.005
58.62, 0.004
58.63, 0.003
58.64, 0.003
58.65, 0.002
58.66, 0.002
58.67, 0.002
58.68, 0.002
58.69, 0.002
58.7, 0.002
58.71, 0.002
58.72, 0.002
58.73, 0.003
58.74, 0.003
58.75, 0.003
58.76, 0.002
58.77, 0.002
58.78, 0.002
58.79, 0.002
58.8, 0.002
58.81, 0.001
58.82, 0.001
58.83, 0.001
58.84, 0.001
58.85, 0.001
58.86, 0.002
58.87, 0.002
58.88, 0.002
58.89, 0.003
58.9, 0.003
58.91, 0.004
58.92, 0.004
58.93, 0.005
58.94, 0.005
58.95, 0.006
58.96, 0.006
58.97, 0.006
58.98, 0.006
58.99, 0.006
59.0, 0.006
59.01, 0.006
59.02, 0.005
59.03, 0.005
59.04, 0.004
59.05, 0.004
59.06, 0.004
59.07, 0.003
59.08, 0.003
59.09, 0.002
59.1, 0.002
59.11, 0.002
59.12, 0.002
59.13, 0.001
59.14, 0.001
59.15, 0.001
59.16, 0.001
59.17, 0.001
59.18, 0.0
59.19, 0.0
59.2, 0.0
59.21, 0.0
59.22, 0.0
59.23, 0.0
59.24, 0.0
59.25, 0.0
59.26, 0.0
59.27, 0.0
59.28, 0.0
59.29, 0.0
59.3, 0.0
59.31, 0.0
59.32, 0.0
59.33, 0.0
59.34, 0.0
59.35, 0.0
59.36, 0.0
59.37, 0.0
59.38, 0.0
59.39, 0.0
59.4, 0.001
59.41, 0.001
59.42, 0.001
59.43, 0.001
59.44, 0.001
59.45, 0.002
59.46, 0.002
59.47, 0.002
59.48, 0.002
59.49, 0.003
59.5, 0.003
59.51, 0.003
59.52, 0.003
59.53, 0.003
59.54, 0.003
59.55, 0.003
59.56, 0.003
59.57, 0.003
59.58, 0.003
59.59, 0.002
59.6, 0.002
59.61, 0.002
59.62, 0.002
59.63, 0.001
59.64, 0.001
59.65, 0.001
59.66, 0.001
59.67, 0.0
59.68, 0.0
59.69, 0.0
59.7, 0.0
59.71, 0.0
59.72, 0.0
59.73, 0.0
59.74, 0.0
59.75, 0.0
59.76, 0.0
59.77, 0.001
59.78, 0.001
59.79, 0.001
59.8, 0.001
59.81, 0.001
59.82, 0.002
59.83, 0.002
59.84, 0.003
59.85, 0.004
59.86, 0.005
59.87, 0.006
59.88, 0.007
59.89, 0.008
59.9, 0.01
59.91, 0.011
59.92, 0.012
59.93, 0.013
59.94, 0.014
59.95, 0.015
59.96, 0.015
59.97, 0.014
59.98, 0.014
59.99, 0.013
60.0, 0.012
60.01, 0.011
60.02, 0.009
60.03, 0.008
60.04, 0.006
60.05, 0.005
60.06, 0.004
60.07, 0.004
60.08, 0.003
60.09, 0.003
60.1, 0.002
60.11, 0.002
60.12, 0.003
60.13, 0.003
60.14, 0.003
60.15, 0.003
60.16, 0.004
60.17, 0.004
60.18, 0.004
60.19, 0.004
60.2, 0.004
60.21, 0.004
60.22, 0.005
60.23, 0.005
60.24, 0.005
60.25, 0.005
60.26, 0.006
60.27, 0.007
60.28, 0.008
60.29, 0.01
60.3, 0.012
60.31, 0.014
60.32, 0.016
60.33, 0.018
60.34, 0.021
60.35, 0.023
60.36, 0.025
60.37, 0.026
60.38, 0.027
60.39, 0.028
60.4, 0.028
60.41, 0.028
60.42, 0.028
60.43, 0.028
60.44, 0.028
60.45, 0.029
60.46, 0.029
60.47, 0.03
60.48, 0.031
60.49, 0.032
60.5, 0.032
60.51, 0.033
60.52, 0.032
60.53, 0.032
60.54, 0.03
60.55, 0.029
60.56, 0.027
60.57, 0.025
60.58, 0.023
60.59, 0.022
60.6, 0.021
60.61, 0.022
60.62, 0.023
60.63, 0.026
60.64, 0.03
60.65, 0.035
60.66, 0.041
60.67, 0.047
60.68, 0.054
60.69, 0.06
60.7, 0.066
60.71, 0.07
60.72, 0.072
60.73, 0.073
60.74, 0.072
60.75, 0.069
60.76, 0.065
60.77, 0.059
60.78, 0.053
60.79, 0.046
60.8, 0.039
60.81, 0.032
60.82, 0.026
60.83, 0.02
60.84, 0.015
60.85, 0.011
60.86, 0.008
60.87, 0.006
60.88, 0.004
60.89, 0.003
60.9, 0.002
60.91, 0.001
60.92, 0.001
60.93, 0.0
60.94, 0.0
60.95, 0.0
60.96, 0.0
60.97, 0.0
60.98, 0.0
60.99, 0.0
61.0, 0.0
61.01, 0.0
61.02, 0.0
61.03, 0.0
61.04, 0.0
61.05, 0.0
61.06, 0.001
61.07, 0.001
61.08, 0.001
61.09, 0.002
61.1, 0.002
61.11, 0.003
61.12, 0.004
61.13, 0.004
61.14, 0.005
61.15, 0.006
61.16, 0.007
61.17, 0.007
61.18, 0.008
61.19, 0.008
61.2, 0.009
61.21, 0.009
61.22, 0.008
61.23, 0.008
61.24, 0.007
61.25, 0.006
61.26, 0.006
