Cl7 Ga2 K1
crystal_structure 3
space_group 33
41.82, 0.0
41.83, 0.0
41.84, 0.0
41.85, 0.001
41.86, 0.001
41.87, 0.002
41.88, 0.003
41.89, 0.004
41.9, 0.006
41.91, 0.008
41.92, 0.01
41.93, 0.012
41.94, 0.015
41.95, 0.017
41.96, 0.019
41.97, 0.021
41.98, 0.021
41.99, 0.021
42.0, 0.02
42.01, 0.018
42.02, 0.016
42.03, 0.014
42.04, 0.011
42.05, 0.009
42.06, 0.007
42.07, 0.006
42.08, 0.005
42.09, 0.005
42.1, 0.006
42.11, 0.007
42.12, 0.01
42.13, 0.013
42.14, 0.018
42.15, 0.023
42.16, 0.029
42.17, 0.035
42.18, 0.04
42.19, 0.044
42.2, 0.047
42.21, 0.048
42.22, 0.048
42.23, 0.045
42.24, 0.042
42.25, 0.037
42.26, 0.033
42.27, 0.029
42.28, 0.026
42.29, 0.024
42.3, 0.024
42.31, 0.025
42.32, 0.026
42.33, 0.028
42.34, 0.03
42.35, 0.031
42.36, 0.031
42.37, 0.03
42.38, 0.028
42.39, 0.026
42.4, 0.022
42.41, 0.018
42.42, 0.015
42.43, 0.011
42.44, 0.008
42.45, 0.006
42.46, 0.004
42.47, 0.003
42.48, 0.002
42.49, 0.001
42.5, 0.001
42.51, 0.0
42.52, 0.0
42.53, 0.0
42.54, 0.0
42.55, 0.0
42.56, 0.0
42.57, 0.0
42.58, 0.0
42.59, 0.0
42.6, 0.0
42.61, 0.0
42.62, 0.0
42.63, 0.0
42.64, 0.0
42.65, 0.0
42.66, 0.0
42.67, 0.0
42.68, 0.0
42.69, 0.0
42.7, 0.0
42.71, 0.0
42.72, 0.0
42.73, 0.0
42.74, 0.0
42.75, 0.0
42.76, 0.0
42.77, 0.0
42.78, 0.0
42.79, 0.0
42.8, 0.0
42.81, 0.0
42.82, 0.0
42.83, 0.0
42.84, 0.0
42.85, 0.0
42.86, 0.0
42.87, 0.0
42.88, 0.0
42.89, 0.0
42.9, 0.0
42.91, 0.0
42.92, 0.0
42.93, 0.0
42.94, 0.0
42.95, 0.001
42.96, 0.001
42.97, 0.001
42.98, 0.002
42.99, 0.002
43.0, 0.003
43.01, 0.003
43.02, 0.004
43.03, 0.005
43.04, 0.005
43.05, 0.006
43.06, 0.006
43.07, 0.007
43.08, 0.007
43.09, 0.007
43.1, 0.007
43.11, 0.007
43.12, 0.006
43.13, 0.006
43.14, 0.006
43.15, 0.006
43.16, 0.006
43.17, 0.007
43.18, 0.008
43.19, 0.01
43.2, 0.013
43.21, 0.015
43.22, 0.019
43.23, 0.022
43.24, 0.025
43.25, 0.028
43.26, 0.029
43.27, 0.03
43.28, 0.03
43.29, 0.028
43.3, 0.026
43.31, 0.023
43.32, 0.02
43.33, 0.017
43.34, 0.013
43.35, 0.011
43.36, 0.008
43.37, 0.007
43.38, 0.006
43.39, 0.005
43.4, 0.005
43.41, 0.005
43.42, 0.005
43.43, 0.005
43.44, 0.005
43.45, 0.005
43.46, 0.005
43.47, 0.005
43.48, 0.004
43.49, 0.004
43.5, 0.003
43.51, 0.003
43.52, 0.002
43.53, 0.001
43.54, 0.001
43.55, 0.001
43.56, 0.0
43.57, 0.0
43.58, 0.0
43.59, 0.0
43.6, 0.0
43.61, 0.0
43.62, 0.0
43.63, 0.0
43.64, 0.0
43.65, 0.0
43.66, 0.0
43.67, 0.0
43.68, 0.0
43.69, 0.0
43.7, 0.0
43.71, 0.0
43.72, 0.0
43.73, 0.0
43.74, 0.0
43.75, 0.001
43.76, 0.001
43.77, 0.001
43.78, 0.002
43.79, 0.003
43.8, 0.005
43.81, 0.007
43.82, 0.009
43.83, 0.012
43.84, 0.016
43.85, 0.021
43.86, 0.027
43.87, 0.033
43.88, 0.042
43.89, 0.051
43.9, 0.061
43.91, 0.071
43.92, 0.081
43.93, 0.09
43.94, 0.097
43.95, 0.101
43.96, 0.101
43.97, 0.099
43.98, 0.094
43.99, 0.086
44.0, 0.078
44.01, 0.071
44.02, 0.066
44.03, 0.065
44.04, 0.07
44.05, 0.081
44.06, 0.1
44.07, 0.126
44.08, 0.159
44.09, 0.196
44.1, 0.236
44.11, 0.275
44.12, 0.309
44.13, 0.334
44.14, 0.349
44.15, 0.351
44.16, 0.34
44.17, 0.317
44.18, 0.285
44.19, 0.246
44.2, 0.205
44.21, 0.164
44.22, 0.126
44.23, 0.094
44.24, 0.067
44.25, 0.046
44.26, 0.03
44.27, 0.019
44.28, 0.012
44.29, 0.007
44.3, 0.004
44.31, 0.002
44.32, 0.001
44.33, 0.001
44.34, 0.0
44.35, 0.0
44.36, 0.0
44.37, 0.0
44.38, 0.0
44.39, 0.0
44.4, 0.0
44.41, 0.0
44.42, 0.0
44.43, 0.001
44.44, 0.001
44.45, 0.002
44.46, 0.003
44.47, 0.005
44.48, 0.007
44.49, 0.011
44.5, 0.015
44.51, 0.02
44.52, 0.025
44.53, 0.031
44.54, 0.038
44.55, 0.043
44.56, 0.048
44.57, 0.052
44.58, 0.054
44.59, 0.054
44.6, 0.053
44.61, 0.05
44.62, 0.047
44.63, 0.042
44.64, 0.038
44.65, 0.034
44.66, 0.03
44.67, 0.026
44.68, 0.022
44.69, 0.019
44.7, 0.016
44.71, 0.013
44.72, 0.011
44.73, 0.008
44.74, 0.006
44.75, 0.005
44.76, 0.003
44.77, 0.002
44.78, 0.002
44.79, 0.001
44.8, 0.001
44.81, 0.0
44.82, 0.0
44.83, 0.0
44.84, 0.0
44.85, 0.0
44.86, 0.0
44.87, 0.001
44.88, 0.001
44.89, 0.002
44.9, 0.003
44.91, 0.005
44.92, 0.008
44.93, 0.012
44.94, 0.016
44.95, 0.021
44.96, 0.028
44.97, 0.034
44.98, 0.04
44.99, 0.046
45.0, 0.051
45.01, 0.054
45.02, 0.055
45.03, 0.054
45.04, 0.051
45.05, 0.046
45.06, 0.04
45.07, 0.034
45.08, 0.028
45.09, 0.021
45.1, 0.016
45.11, 0.012
45.12, 0.008
45.13, 0.005
45.14, 0.003
45.15, 0.002
45.16, 0.001
45.17, 0.001
45.18, 0.0
45.19, 0.0
45.2, 0.0
45.21, 0.0
45.22, 0.0
45.23, 0.0
45.24, 0.0
45.25, 0.0
45.26, 0.0
45.27, 0.0
45.28, 0.0
45.29, 0.0
45.3, 0.0
45.31, 0.0
45.32, 0.0
45.33, 0.0
45.34, 0.0
45.35, 0.0
45.36, 0.0
45.37, 0.0
45.38, 0.0
45.39, 0.0
45.4, 0.0
45.41, 0.0
45.42, 0.0
45.43, 0.0
45.44, 0.0
45.45, 0.0
45.46, 0.0
45.47, 0.0
45.48, 0.0
45.49, 0.0
45.5, 0.0
45.51, 0.0
45.52, 0.0
45.53, 0.0
45.54, 0.0
45.55, 0.0
45.56, 0.0
45.57, 0.001
45.58, 0.001
45.59, 0.002
45.6, 0.004
45.61, 0.006
45.62, 0.009
45.63, 0.013
45.64, 0.019
45.65, 0.025
45.66, 0.033
45.67, 0.042
45.68, 0.05
45.69, 0.059
45.7, 0.067
45.71, 0.072
45.72, 0.076
45.73, 0.077
45.74, 0.076
45.75, 0.072
45.76, 0.067
45.77, 0.06
45.78, 0.054
45.79, 0.049
45.8, 0.044
45.81, 0.041
45.82, 0.039
45.83, 0.038
45.84, 0.037
45.85, 0.037
45.86, 0.036
45.87, 0.034
45.88, 0.031
45.89, 0.028
45.9, 0.025
45.91, 0.021
45.92, 0.017
45.93, 0.014
45.94, 0.011
45.95, 0.009
45.96, 0.007
45.97, 0.007
45.98, 0.007
45.99, 0.008
46.0, 0.009
46.01, 0.011
46.02, 0.013
46.03, 0.015
46.04, 0.018
46.05, 0.02
46.06, 0.021
46.07, 0.022
46.08, 0.023
46.09, 0.024
46.1, 0.025
46.11, 0.027
46.12, 0.03
46.13, 0.035
46.14, 0.041
46.15, 0.05
46.16, 0.059
46.17, 0.07
46.18, 0.081
46.19, 0.09
46.2, 0.098
46.21, 0.103
46.22, 0.104
46.23, 0.101
46.24, 0.095
46.25, 0.086
46.26, 0.075
46.27, 0.063
46.28, 0.051
46.29, 0.04
46.3, 0.03
46.31, 0.022
46.32, 0.016
46.33, 0.011
46.34, 0.008
46.35, 0.006
46.36, 0.005
46.37, 0.006
46.38, 0.007
46.39, 0.009
46.4, 0.012
46.41, 0.015
46.42, 0.018
46.43, 0.021
46.44, 0.024
46.45, 0.026
46.46, 0.028
46.47, 0.028
46.48, 0.028
46.49, 0.027
46.5, 0.025
46.51, 0.022
46.52, 0.02
46.53, 0.017
46.54, 0.015
46.55, 0.014
46.56, 0.013
46.57, 0.013
46.58, 0.013
46.59, 0.014
46.6, 0.014
46.61, 0.015
46.62, 0.016
46.63, 0.016
46.64, 0.017
46.65, 0.017
46.66, 0.017
46.67, 0.016
46.68, 0.016
46.69, 0.015
46.7, 0.014
46.71, 0.014
46.72, 0.013
46.73, 0.012
46.74, 0.01
46.75, 0.01
46.76, 0.009
46.77, 0.009
46.78, 0.01
46.79, 0.011
46.8, 0.014
46.81, 0.019
46.82, 0.025
46.83, 0.032
46.84, 0.041
46.85, 0.051
46.86, 0.061
46.87, 0.07
46.88, 0.078
46.89, 0.085
46.9, 0.088
46.91, 0.088
46.92, 0.085
46.93, 0.08
46.94, 0.072
46.95, 0.062
46.96, 0.052
46.97, 0.042
46.98, 0.033
46.99, 0.025
47.0, 0.018
47.01, 0.013
47.02, 0.009
47.03, 0.006
47.04, 0.004
47.05, 0.002
47.06, 0.002
47.07, 0.002
47.08, 0.002
47.09, 0.003
47.1, 0.004
47.11, 0.006
47.12, 0.008
47.13, 0.012
47.14, 0.016
47.15, 0.021
47.16, 0.026
47.17, 0.032
47.18, 0.038
47.19, 0.043
47.2, 0.047
47.21, 0.05
47.22, 0.051
47.23, 0.05
47.24, 0.048
47.25, 0.044
47.26, 0.039
47.27, 0.033
47.28, 0.027
47.29, 0.021
47.3, 0.016
47.31, 0.012
47.32, 0.009
47.33, 0.006
47.34, 0.004
47.35, 0.003
47.36, 0.002
47.37, 0.002
47.38, 0.002
47.39, 0.002
47.4, 0.003
47.41, 0.005
47.42, 0.007
47.43, 0.009
47.44, 0.013
47.45, 0.017
47.46, 0.021
47.47, 0.026
47.48, 0.03
47.49, 0.034
47.5, 0.037
47.51, 0.04
47.52, 0.04
47.53, 0.04
47.54, 0.038
47.55, 0.035
47.56, 0.032
47.57, 0.028
47.58, 0.025
47.59, 0.024
47.6, 0.023
47.61, 0.025
47.62, 0.029
47.63, 0.035
47.64, 0.043
47.65, 0.052
47.66, 0.062
47.67, 0.073
47.68, 0.082
47.69, 0.09
47.7, 0.095
47.71, 0.096
47.72, 0.095
47.73, 0.09
47.74, 0.082
47.75, 0.072
47.76, 0.061
47.77, 0.05
47.78, 0.04
47.79, 0.03
47.8, 0.022
47.81, 0.016
47.82, 0.011
47.83, 0.007
47.84, 0.005
47.85, 0.003
47.86, 0.002
47.87, 0.001
47.88, 0.001
47.89, 0.001
47.9, 0.001
47.91, 0.001
47.92, 0.001
47.93, 0.002
47.94, 0.003
47.95, 0.004
47.96, 0.005
47.97, 0.007
47.98, 0.008
47.99, 0.01
48.0, 0.012
48.01, 0.013
48.02, 0.015
48.03, 0.015
48.04, 0.016
48.05, 0.015
48.06, 0.015
48.07, 0.013
48.08, 0.012
48.09, 0.01
48.1, 0.009
48.11, 0.007
48.12, 0.006
48.13, 0.005
48.14, 0.004
48.15, 0.004
48.16, 0.004
48.17, 0.004
48.18, 0.004
48.19, 0.004
48.2, 0.004
48.21, 0.004
48.22, 0.004
48.23, 0.003
48.24, 0.003
48.25, 0.003
48.26, 0.002
48.27, 0.002
48.28, 0.002
48.29, 0.001
48.3, 0.001
48.31, 0.001
48.32, 0.0
48.33, 0.0
48.34, 0.0
48.35, 0.0
48.36, 0.0
48.37, 0.0
48.38, 0.0
48.39, 0.0
48.4, 0.0
48.41, 0.0
48.42, 0.0
48.43, 0.0
48.44, 0.0
48.45, 0.0
48.46, 0.0
48.47, 0.0
48.48, 0.0
48.49, 0.0
48.5, 0.0
48.51, 0.001
48.52, 0.001
48.53, 0.002
48.54, 0.003
48.55, 0.004
48.56, 0.006
48.57, 0.009
48.58, 0.012
48.59, 0.016
48.6, 0.02
48.61, 0.024
48.62, 0.029
48.63, 0.032
48.64, 0.035
48.65, 0.037
48.66, 0.038
48.67, 0.037
48.68, 0.035
48.69, 0.032
48.7, 0.029
48.71, 0.024
48.72, 0.02
48.73, 0.016
48.74, 0.012
48.75, 0.009
48.76, 0.006
48.77, 0.004
48.78, 0.003
48.79, 0.002
48.8, 0.001
48.81, 0.001
48.82, 0.0
48.83, 0.0
48.84, 0.0
48.85, 0.0
48.86, 0.0
48.87, 0.0
48.88, 0.0
48.89, 0.0
48.9, 0.0
48.91, 0.0
48.92, 0.0
48.93, 0.0
48.94, 0.0
48.95, 0.0
48.96, 0.0
48.97, 0.0
48.98, 0.0
48.99, 0.0
49.0, 0.0
49.01, 0.0
49.02, 0.001
49.03, 0.001
49.04, 0.002
49.05, 0.003
49.06, 0.005
49.07, 0.008
49.08, 0.011
49.09, 0.016
49.1, 0.022
49.11, 0.028
49.12, 0.035
49.13, 0.043
49.14, 0.051
49.15, 0.058
49.16, 0.065
49.17, 0.07
49.18, 0.074
49.19, 0.076
49.2, 0.077
49.21, 0.076
49.22, 0.075
49.23, 0.074
49.24, 0.072
49.25, 0.069
49.26, 0.067
49.27, 0.064
49.28, 0.06
49.29, 0.056
49.3, 0.051
49.31, 0.045
49.32, 0.039
49.33, 0.033
49.34, 0.027
49.35, 0.022
49.36, 0.017
49.37, 0.013
49.38, 0.01
49.39, 0.009
49.4, 0.008
49.41, 0.008
49.42, 0.009
49.43, 0.011
49.44, 0.013
49.45, 0.015
49.46, 0.017
49.47, 0.019
49.48, 0.021
49.49, 0.022
49.5, 0.023
49.51, 0.022
49.52, 0.021
49.53, 0.02
49.54, 0.017
49.55, 0.015
49.56, 0.013
49.57, 0.011
49.58, 0.009
49.59, 0.008
49.6, 0.006
49.61, 0.006
49.62, 0.005
49.63, 0.005
49.64, 0.004
49.65, 0.004
49.66, 0.004
49.67, 0.004
49.68, 0.003
49.69, 0.003
49.7, 0.002
49.71, 0.002
49.72, 0.002
49.73, 0.001
49.74, 0.001
49.75, 0.001
49.76, 0.001
49.77, 0.001
49.78, 0.001
49.79, 0.001
49.8, 0.001
49.81, 0.002
49.82, 0.003
49.83, 0.003
49.84, 0.004
49.85, 0.005
49.86, 0.006
49.87, 0.007
49.88, 0.008
49.89, 0.009
49.9, 0.01
49.91, 0.011
49.92, 0.011
49.93, 0.012
49.94, 0.012
49.95, 0.012
49.96, 0.011
49.97, 0.011
49.98, 0.01
49.99, 0.009
50.0, 0.008
50.01, 0.006
50.02, 0.005
50.03, 0.004
50.04, 0.003
50.05, 0.002
50.06, 0.002
50.07, 0.001
50.08, 0.001
50.09, 0.001
50.1, 0.0
50.11, 0.0
50.12, 0.0
50.13, 0.0
50.14, 0.0
50.15, 0.0
50.16, 0.0
50.17, 0.0
50.18, 0.001
50.19, 0.001
50.2, 0.001
50.21, 0.002
50.22, 0.002
50.23, 0.003
50.24, 0.004
50.25, 0.005
50.26, 0.006
50.27, 0.008
50.28, 0.009
50.29, 0.01
50.3, 0.012
50.31, 0.013
50.32, 0.014
50.33, 0.015
50.34, 0.017
50.35, 0.019
50.36, 0.021
50.37, 0.023
50.38, 0.026
50.39, 0.029
50.4, 0.032
50.41, 0.034
50.42, 0.036
50.43, 0.037
50.44, 0.038
50.45, 0.038
50.46, 0.038
50.47, 0.039
50.48, 0.04
50.49, 0.043
50.5, 0.047
50.51, 0.053
50.52, 0.062
50.53, 0.073
50.54, 0.086
50.55, 0.1
50.56, 0.114
50.57, 0.126
50.58, 0.136
50.59, 0.143
50.6, 0.146
50.61, 0.144
50.62, 0.138
50.63, 0.129
50.64, 0.116
50.65, 0.101
50.66, 0.085
50.67, 0.07
50.68, 0.055
50.69, 0.043
50.7, 0.032
50.71, 0.023
50.72, 0.016
50.73, 0.011
50.74, 0.007
50.75, 0.004
50.76, 0.003
50.77, 0.002
50.78, 0.001
50.79, 0.001
50.8, 0.0
50.81, 0.0
50.82, 0.0
50.83, 0.0
50.84, 0.0
50.85, 0.0
50.86, 0.0
50.87, 0.0
50.88, 0.0
50.89, 0.0
50.9, 0.0
50.91, 0.0
50.92, 0.0
50.93, 0.0
50.94, 0.0
50.95, 0.0
50.96, 0.0
50.97, 0.0
50.98, 0.0
50.99, 0.0
51.0, 0.0
51.01, 0.0
51.02, 0.001
51.03, 0.001
51.04, 0.002
51.05, 0.004
51.06, 0.006
51.07, 0.009
51.08, 0.012
51.09, 0.018
51.1, 0.024
51.11, 0.033
51.12, 0.043
51.13, 0.055
51.14, 0.068
51.15, 0.082
51.16, 0.096
51.17, 0.11
51.18, 0.123
51.19, 0.134
51.2, 0.142
51.21, 0.146
51.22, 0.146
51.23, 0.143
51.24, 0.135
51.25, 0.125
51.26, 0.113
51.27, 0.1
51.28, 0.087
51.29, 0.075
51.3, 0.065
51.31, 0.057
51.32, 0.052
51.33, 0.05
51.34, 0.05
51.35, 0.052
51.36, 0.055
51.37, 0.059
51.38, 0.061
51.39, 0.063
51.4, 0.064
51.41, 0.062
51.42, 0.059
51.43, 0.054
51.44, 0.048
51.45, 0.041
51.46, 0.034
51.47, 0.028
51.48, 0.022
51.49, 0.016
51.5, 0.012
51.51, 0.008
51.52, 0.006
51.53, 0.004
51.54, 0.003
51.55, 0.002
51.56, 0.001
51.57, 0.001
51.58, 0.001
51.59, 0.001
51.6, 0.001
51.61, 0.001
51.62, 0.001
51.63, 0.002
51.64, 0.002
51.65, 0.002
51.66, 0.003
51.67, 0.003
51.68, 0.003
51.69, 0.004
51.7, 0.005
51.71, 0.005
51.72, 0.007
51.73, 0.008
51.74, 0.01
51.75, 0.012
51.76, 0.014
51.77, 0.017
51.78, 0.019
51.79, 0.021
51.8, 0.023
51.81, 0.024
51.82, 0.024
51.83, 0.024
51.84, 0.023
51.85, 0.021
51.86, 0.02
51.87, 0.018
51.88, 0.016
51.89, 0.014
51.9, 0.013
51.91, 0.012
51.92, 0.012
51.93, 0.013
51.94, 0.013
51.95, 0.014
51.96, 0.015
51.97, 0.016
51.98, 0.017
51.99, 0.017
52.0, 0.016
52.01, 0.016
52.02, 0.014
52.03, 0.013
52.04, 0.011
52.05, 0.009
52.06, 0.008
52.07, 0.006
52.08, 0.005
52.09, 0.004
52.1, 0.004
52.11, 0.004
52.12, 0.005
52.13, 0.007
52.14, 0.01
52.15, 0.013
52.16, 0.018
52.17, 0.024
52.18, 0.03
52.19, 0.037
52.2, 0.044
52.21, 0.051
52.22, 0.057
52.23, 0.062
52.24, 0.065
52.25, 0.066
52.26, 0.065
52.27, 0.062
52.28, 0.058
52.29, 0.052
52.3, 0.045
52.31, 0.039
52.32, 0.032
52.33, 0.027
52.34, 0.022
52.35, 0.019
52.36, 0.017
52.37, 0.016
52.38, 0.016
52.39, 0.016
52.4, 0.016
52.41, 0.017
52.42, 0.018
52.43, 0.018
52.44, 0.018
52.45, 0.018
52.46, 0.018
52.47, 0.018
52.48, 0.019
52.49, 0.021
52.5, 0.026
52.51, 0.033
52.52, 0.044
52.53, 0.059
52.54, 0.078
52.55, 0.101
52.56, 0.129
52.57, 0.159
52.58, 0.192
52.59, 0.225
52.6, 0.256
52.61, 0.283
52.62, 0.305
52.63, 0.318
52.64, 0.323
52.65, 0.319
52.66, 0.308
52.67, 0.29
52.68, 0.268
52.69, 0.244
52.7, 0.221
52.71, 0.199
52.72, 0.181
52.73, 0.166
52.74, 0.156
52.75, 0.148
52.76, 0.142
52.77, 0.137
52.78, 0.132
52.79, 0.125
52.8, 0.117
52.81, 0.108
52.82, 0.097
52.83, 0.086
52.84, 0.074
52.85, 0.063
52.86, 0.053
52.87, 0.043
52.88, 0.035
52.89, 0.029
52.9, 0.023
52.91, 0.018
52.92, 0.015
52.93, 0.012
52.94, 0.01
52.95, 0.009
52.96, 0.008
52.97, 0.008
52.98, 0.009
52.99, 0.011
53.0, 0.013
53.01, 0.017
53.02, 0.021
53.03, 0.025
53.04, 0.03
53.05, 0.034
53.06, 0.038
53.07, 0.042
53.08, 0.044
53.09, 0.045
53.1, 0.045
53.11, 0.044
53.12, 0.041
53.13, 0.039
53.14, 0.036
53.15, 0.033
53.16, 0.031
53.17, 0.029
53.18, 0.028
53.19, 0.027
53.2, 0.026
53.21, 0.026
53.22, 0.026
53.23, 0.025
53.24, 0.025
53.25, 0.024
53.26, 0.022
53.27, 0.021
53.28, 0.02
53.29, 0.02
53.3, 0.02
53.31, 0.02
53.32, 0.022
53.33, 0.023
53.34, 0.026
53.35, 0.028
53.36, 0.03
53.37, 0.032
53.38, 0.034
53.39, 0.034
53.4, 0.034
53.41, 0.033
53.42, 0.031
53.43, 0.029
53.44, 0.027
53.45, 0.025
53.46, 0.023
53.47, 0.021
53.48, 0.02
53.49, 0.02
53.5, 0.021
53.51, 0.022
53.52, 0.024
53.53, 0.028
53.54, 0.034
53.55, 0.041
53.56, 0.05
53.57, 0.061
53.58, 0.075
53.59, 0.09
53.6, 0.107
53.61, 0.124
53.62, 0.14
53.63, 0.154
53.64, 0.166
53.65, 0.173
53.66, 0.175
53.67, 0.173
53.68, 0.166
53.69, 0.155
53.7, 0.141
53.71, 0.126
53.72, 0.11
53.73, 0.095
53.74, 0.082
53.75, 0.073
53.76, 0.066
53.77, 0.063
53.78, 0.064
53.79, 0.067
53.8, 0.072
53.81, 0.078
53.82, 0.084
53.83, 0.089
53.84, 0.093
53.85, 0.094
53.86, 0.093
53.87, 0.089
53.88, 0.083
53.89, 0.076
53.9, 0.068
53.91, 0.06
53.92, 0.053
53.93, 0.046
53.94, 0.04
53.95, 0.036
53.96, 0.033
53.97, 0.03
53.98, 0.028
53.99, 0.027
54.0, 0.025
54.01, 0.025
54.02, 0.024
54.03, 0.024
54.04, 0.025
54.05, 0.026
54.06, 0.029
54.07, 0.033
54.08, 0.039
54.09, 0.046
54.1, 0.054
54.11, 0.063
54.12, 0.073
54.13, 0.083
54.14, 0.094
54.15, 0.105
54.16, 0.115
54.17, 0.124
54.18, 0.133
54.19, 0.141
54.2, 0.148
54.21, 0.152
54.22, 0.155
54.23, 0.156
54.24, 0.153
54.25, 0.148
54.26, 0.14
54.27, 0.13
54.28, 0.117
54.29, 0.104
54.3, 0.089
54.31, 0.075
54.32, 0.061
54.33, 0.049
54.34, 0.038
54.35, 0.028
54.36, 0.021
54.37, 0.015
54.38, 0.01
54.39, 0.007
54.4, 0.004
54.41, 0.003
54.42, 0.002
54.43, 0.001
54.44, 0.001
54.45, 0.0
54.46, 0.0
54.47, 0.001
54.48, 0.001
54.49, 0.001
54.5, 0.002
54.51, 0.003
54.52, 0.005
54.53, 0.007
54.54, 0.01
54.55, 0.014
54.56, 0.018
54.57, 0.024
54.58, 0.03
54.59, 0.038
54.6, 0.045
54.61, 0.053
54.62, 0.06
54.63, 0.066
54.64, 0.07
54.65, 0.073
54.66, 0.074
54.67, 0.073
54.68, 0.07
54.69, 0.065
54.7, 0.059
54.71, 0.052
54.72, 0.044
54.73, 0.037
54.74, 0.03
54.75, 0.024
54.76, 0.018
54.77, 0.014
54.78, 0.01
54.79, 0.007
54.8, 0.005
54.81, 0.003
54.82, 0.002
54.83, 0.001
54.84, 0.001
54.85, 0.001
54.86, 0.001
54.87, 0.001
54.88, 0.001
54.89, 0.001
54.9, 0.001
54.91, 0.002
54.92, 0.003
54.93, 0.004
54.94, 0.005
54.95, 0.007
54.96, 0.009
54.97, 0.01
54.98, 0.012
54.99, 0.014
55.0, 0.016
55.01, 0.017
55.02, 0.018
55.03, 0.018
55.04, 0.018
55.05, 0.017
55.06, 0.016
55.07, 0.014
55.08, 0.013
55.09, 0.011
55.1, 0.009
55.11, 0.007
55.12, 0.005
55.13, 0.004
55.14, 0.003
55.15, 0.002
55.16, 0.002
55.17, 0.001
55.18, 0.001
55.19, 0.001
55.2, 0.001
55.21, 0.001
55.22, 0.001
55.23, 0.002
55.24, 0.003
55.25, 0.004
55.26, 0.006
55.27, 0.007
55.28, 0.01
55.29, 0.012
55.3, 0.015
55.31, 0.018
55.32, 0.021
55.33, 0.024
55.34, 0.026
55.35, 0.028
55.36, 0.03
55.37, 0.031
55.38, 0.031
55.39, 0.031
55.4, 0.03
55.41, 0.028
55.42, 0.026
55.43, 0.024
55.44, 0.021
55.45, 0.019
55.46, 0.017
55.47, 0.015
55.48, 0.013
55.49, 0.012
55.5, 0.012
55.51, 0.012
55.52, 0.014
55.53, 0.017
55.54, 0.021
55.55, 0.027
55.56, 0.034
55.57, 0.041
55.58, 0.05
55.59, 0.058
55.6, 0.067
55.61, 0.074
55.62, 0.08
55.63, 0.084
55.64, 0.085
55.65, 0.084
55.66, 0.082
55.67, 0.077
55.68, 0.071
55.69, 0.064
55.7, 0.057
55.71, 0.05
55.72, 0.045
55.73, 0.04
55.74, 0.036
55.75, 0.034
55.76, 0.032
55.77, 0.031
55.78, 0.03
55.79, 0.029
55.8, 0.028
55.81, 0.027
55.82, 0.026
55.83, 0.024
55.84, 0.022
55.85, 0.021
55.86, 0.02
55.87, 0.018
55.88, 0.018
55.89, 0.017
55.9, 0.017
55.91, 0.017
55.92, 0.018
55.93, 0.019
55.94, 0.02
55.95, 0.021
55.96, 0.023
55.97, 0.025
55.98, 0.028
55.99, 0.032
56.0, 0.036
56.01, 0.041
56.02, 0.047
56.03, 0.053
56.04, 0.058
56.05, 0.063
56.06, 0.067
56.07, 0.069
56.08, 0.069
56.09, 0.067
56.1, 0.064
56.11, 0.059
56.12, 0.053
56.13, 0.047
56.14, 0.04
56.15, 0.033
56.16, 0.026
56.17, 0.02
56.18, 0.015
56.19, 0.011
56.2, 0.008
56.21, 0.006
56.22, 0.004
56.23, 0.002
56.24, 0.002
56.25, 0.001
56.26, 0.001
56.27, 0.0
56.28, 0.0
56.29, 0.0
56.3, 0.0
56.31, 0.0
56.32, 0.001
56.33, 0.001
56.34, 0.001
56.35, 0.001
56.36, 0.002
56.37, 0.003
56.38, 0.004
56.39, 0.005
56.4, 0.007
56.41, 0.008
56.42, 0.01
56.43, 0.012
56.44, 0.015
56.45, 0.017
56.46, 0.019
56.47, 0.021
56.48, 0.023
56.49, 0.024
56.5, 0.025
56.51, 0.025
56.52, 0.025
56.53, 0.025
56.54, 0.025
56.55, 0.025
56.56, 0.026
56.57, 0.027
56.58, 0.029
56.59, 0.031
56.6, 0.034
56.61, 0.037
56.62, 0.039
56.63, 0.041
56.64, 0.043
56.65, 0.043
56.66, 0.043
56.67, 0.041
56.68, 0.038
56.69, 0.035
56.7, 0.031
56.71, 0.026
56.72, 0.022
56.73, 0.018
56.74, 0.014
56.75, 0.011
56.76, 0.008
56.77, 0.006
56.78, 0.004
56.79, 0.003
56.8, 0.002
56.81, 0.002
56.82, 0.001
56.83, 0.001
56.84, 0.002
56.85, 0.002
56.86, 0.002
56.87, 0.003
56.88, 0.004
56.89, 0.004
56.9, 0.005
56.91, 0.006
56.92, 0.007
56.93, 0.007
56.94, 0.007
56.95, 0.007
56.96, 0.007
56.97, 0.007
56.98, 0.007
56.99, 0.006
57.0, 0.005
57.01, 0.005
57.02, 0.004
57.03, 0.003
57.04, 0.003
57.05, 0.003
57.06, 0.003
57.07, 0.003
57.08, 0.004
57.09, 0.005
57.1, 0.007
57.11, 0.009
57.12, 0.012
57.13, 0.015
57.14, 0.019
57.15, 0.023
57.16, 0.026
57.17, 0.03
57.18, 0.034
57.19, 0.037
57.2, 0.039
57.21, 0.04
57.22, 0.041
57.23, 0.04
57.24, 0.039
57.25, 0.037
57.26, 0.034
57.27, 0.031
57.28, 0.028
57.29, 0.025
57.3, 0.023
57.31, 0.02
57.32, 0.018
57.33, 0.017
