Co0.93 Mn1.07 O4 Si1
crystal_structure 3
space_group 62
44.29, 0.0
44.3, 0.0
44.31, 0.0
44.32, 0.0
44.33, 0.0
44.34, 0.0
44.35, 0.0
44.36, 0.0
44.37, 0.0
44.38, 0.0
44.39, 0.0
44.4, 0.0
44.41, 0.0
44.42, 0.0
44.43, 0.0
44.44, 0.0
44.45, 0.0
44.46, 0.0
44.47, 0.0
44.48, 0.0
44.49, 0.0
44.5, 0.0
44.51, 0.0
44.52, 0.0
44.53, 0.0
44.54, 0.0
44.55, 0.0
44.56, 0.0
44.57, 0.0
44.58, 0.0
44.59, 0.0
44.6, 0.0
44.61, 0.0
44.62, 0.0
44.63, 0.0
44.64, 0.0
44.65, 0.0
44.66, 0.0
44.67, 0.0
44.68, 0.0
44.69, 0.0
44.7, 0.0
44.71, 0.0
44.72, 0.0
44.73, 0.0
44.74, 0.0
44.75, 0.0
44.76, 0.0
44.77, 0.0
44.78, 0.0
44.79, 0.0
44.8, 0.0
44.81, 0.0
44.82, 0.0
44.83, 0.0
44.84, 0.0
44.85, 0.0
44.86, 0.0
44.87, 0.0
44.88, 0.0
44.89, 0.0
44.9, 0.0
44.91, 0.0
44.92, 0.0
44.93, 0.0
44.94, 0.0
44.95, 0.0
44.96, 0.0
44.97, 0.0
44.98, 0.0
44.99, 0.0
45.0, 0.0
45.01, 0.0
45.02, 0.0
45.03, 0.0
45.04, 0.0
45.05, 0.0
45.06, 0.0
45.07, 0.0
45.08, 0.0
45.09, 0.0
45.1, 0.0
45.11, 0.0
45.12, 0.0
45.13, 0.0
45.14, 0.0
45.15, 0.0
45.16, 0.0
45.17, 0.0
45.18, 0.0
45.19, 0.0
45.2, 0.0
45.21, 0.0
45.22, 0.0
45.23, 0.0
45.24, 0.0
45.25, 0.0
45.26, 0.0
45.27, 0.0
45.28, 0.0
45.29, 0.0
45.3, 0.0
45.31, 0.0
45.32, 0.0
45.33, 0.0
45.34, 0.001
45.35, 0.001
45.36, 0.002
45.37, 0.003
45.38, 0.004
45.39, 0.005
45.4, 0.007
45.41, 0.009
45.42, 0.011
45.43, 0.012
45.44, 0.014
45.45, 0.016
45.46, 0.017
45.47, 0.017
45.48, 0.017
45.49, 0.016
45.5, 0.014
45.51, 0.013
45.52, 0.011
45.53, 0.009
45.54, 0.007
45.55, 0.006
45.56, 0.004
45.57, 0.004
45.58, 0.003
45.59, 0.003
45.6, 0.004
45.61, 0.004
45.62, 0.005
45.63, 0.006
45.64, 0.007
45.65, 0.007
45.66, 0.008
45.67, 0.008
45.68, 0.008
45.69, 0.007
45.7, 0.007
45.71, 0.006
45.72, 0.005
45.73, 0.004
45.74, 0.003
45.75, 0.002
45.76, 0.002
45.77, 0.001
45.78, 0.001
45.79, 0.001
45.8, 0.0
45.81, 0.0
45.82, 0.0
45.83, 0.0
45.84, 0.0
45.85, 0.0
45.86, 0.0
45.87, 0.0
45.88, 0.0
45.89, 0.0
45.9, 0.0
45.91, 0.0
45.92, 0.0
45.93, 0.0
45.94, 0.0
45.95, 0.0
45.96, 0.0
45.97, 0.0
45.98, 0.0
45.99, 0.0
46.0, 0.0
46.01, 0.0
46.02, 0.0
46.03, 0.0
46.04, 0.0
46.05, 0.0
46.06, 0.0
46.07, 0.0
46.08, 0.0
46.09, 0.0
46.1, 0.0
46.11, 0.0
46.12, 0.0
46.13, 0.0
46.14, 0.0
46.15, 0.0
46.16, 0.0
46.17, 0.0
46.18, 0.0
46.19, 0.0
46.2, 0.0
46.21, 0.0
46.22, 0.0
46.23, 0.0
46.24, 0.0
46.25, 0.0
46.26, 0.0
46.27, 0.0
46.28, 0.0
46.29, 0.0
46.3, 0.0
46.31, 0.0
46.32, 0.0
46.33, 0.0
46.34, 0.0
46.35, 0.0
46.36, 0.0
46.37, 0.0
46.38, 0.0
46.39, 0.0
46.4, 0.0
46.41, 0.0
46.42, 0.0
46.43, 0.0
46.44, 0.0
46.45, 0.0
46.46, 0.0
46.47, 0.0
46.48, 0.0
46.49, 0.0
46.5, 0.0
46.51, 0.0
46.52, 0.0
46.53, 0.0
46.54, 0.0
46.55, 0.0
46.56, 0.0
46.57, 0.0
46.58, 0.0
46.59, 0.0
46.6, 0.0
46.61, 0.0
46.62, 0.0
46.63, 0.0
46.64, 0.0
46.65, 0.0
46.66, 0.0
46.67, 0.0
46.68, 0.0
46.69, 0.0
46.7, 0.0
46.71, 0.0
46.72, 0.0
46.73, 0.0
46.74, 0.0
46.75, 0.0
46.76, 0.0
46.77, 0.0
46.78, 0.0
46.79, 0.0
46.8, 0.0
46.81, 0.0
46.82, 0.0
46.83, 0.0
46.84, 0.0
46.85, 0.0
46.86, 0.0
46.87, 0.0
46.88, 0.0
46.89, 0.0
46.9, 0.0
46.91, 0.0
46.92, 0.0
46.93, 0.0
46.94, 0.0
46.95, 0.0
46.96, 0.0
46.97, 0.0
46.98, 0.0
46.99, 0.0
47.0, 0.0
47.01, 0.001
47.02, 0.001
47.03, 0.001
47.04, 0.002
47.05, 0.003
47.06, 0.005
47.07, 0.007
47.08, 0.01
47.09, 0.013
47.1, 0.016
47.11, 0.02
47.12, 0.023
47.13, 0.027
47.14, 0.029
47.15, 0.031
47.16, 0.031
47.17, 0.031
47.18, 0.029
47.19, 0.027
47.2, 0.023
47.21, 0.02
47.22, 0.016
47.23, 0.013
47.24, 0.01
47.25, 0.007
47.26, 0.005
47.27, 0.003
47.28, 0.002
47.29, 0.001
47.3, 0.001
47.31, 0.001
47.32, 0.0
47.33, 0.0
47.34, 0.0
47.35, 0.0
47.36, 0.0
47.37, 0.0
47.38, 0.0
47.39, 0.0
47.4, 0.0
47.41, 0.0
47.42, 0.0
47.43, 0.0
47.44, 0.0
47.45, 0.0
47.46, 0.0
47.47, 0.0
47.48, 0.0
47.49, 0.0
47.5, 0.0
47.51, 0.0
47.52, 0.0
47.53, 0.0
47.54, 0.0
47.55, 0.0
47.56, 0.0
47.57, 0.0
47.58, 0.0
47.59, 0.0
47.6, 0.0
47.61, 0.0
47.62, 0.0
47.63, 0.0
47.64, 0.0
47.65, 0.0
47.66, 0.0
47.67, 0.0
47.68, 0.001
47.69, 0.001
47.7, 0.001
47.71, 0.001
47.72, 0.001
47.73, 0.002
47.74, 0.002
47.75, 0.002
47.76, 0.002
47.77, 0.002
47.78, 0.002
47.79, 0.002
47.8, 0.001
47.81, 0.001
47.82, 0.001
47.83, 0.001
47.84, 0.001
47.85, 0.0
47.86, 0.0
47.87, 0.0
47.88, 0.0
47.89, 0.0
47.9, 0.0
47.91, 0.0
47.92, 0.001
47.93, 0.001
47.94, 0.001
47.95, 0.001
47.96, 0.001
47.97, 0.002
47.98, 0.002
47.99, 0.002
48.0, 0.002
48.01, 0.002
48.02, 0.002
48.03, 0.002
48.04, 0.001
48.05, 0.001
48.06, 0.001
48.07, 0.001
48.08, 0.001
48.09, 0.0
48.1, 0.0
48.11, 0.0
48.12, 0.0
48.13, 0.0
48.14, 0.0
48.15, 0.0
48.16, 0.0
48.17, 0.0
48.18, 0.0
48.19, 0.0
48.2, 0.0
48.21, 0.0
48.22, 0.0
48.23, 0.0
48.24, 0.0
48.25, 0.0
48.26, 0.0
48.27, 0.0
48.28, 0.0
48.29, 0.001
48.3, 0.001
48.31, 0.001
48.32, 0.001
48.33, 0.001
48.34, 0.002
48.35, 0.002
48.36, 0.002
48.37, 0.002
48.38, 0.002
48.39, 0.002
48.4, 0.002
48.41, 0.002
48.42, 0.002
48.43, 0.001
48.44, 0.001
48.45, 0.001
48.46, 0.001
48.47, 0.001
48.48, 0.0
48.49, 0.0
48.5, 0.0
48.51, 0.0
48.52, 0.0
48.53, 0.0
48.54, 0.0
48.55, 0.0
48.56, 0.0
48.57, 0.0
48.58, 0.0
48.59, 0.0
48.6, 0.0
48.61, 0.0
48.62, 0.0
48.63, 0.0
48.64, 0.0
48.65, 0.0
48.66, 0.0
48.67, 0.0
48.68, 0.0
48.69, 0.0
48.7, 0.0
48.71, 0.0
48.72, 0.0
48.73, 0.0
48.74, 0.0
48.75, 0.001
48.76, 0.001
48.77, 0.001
48.78, 0.001
48.79, 0.001
48.8, 0.001
48.81, 0.002
48.82, 0.002
48.83, 0.002
48.84, 0.002
48.85, 0.002
48.86, 0.001
48.87, 0.001
48.88, 0.001
48.89, 0.001
48.9, 0.001
48.91, 0.001
48.92, 0.0
48.93, 0.0
48.94, 0.0
48.95, 0.0
48.96, 0.0
48.97, 0.0
48.98, 0.0
48.99, 0.0
49.0, 0.0
49.01, 0.0
49.02, 0.0
49.03, 0.001
49.04, 0.001
49.05, 0.002
49.06, 0.003
49.07, 0.005
49.08, 0.007
49.09, 0.011
49.1, 0.015
49.11, 0.021
49.12, 0.028
49.13, 0.037
49.14, 0.046
49.15, 0.056
49.16, 0.066
49.17, 0.074
49.18, 0.081
49.19, 0.085
49.2, 0.087
49.21, 0.085
49.22, 0.081
49.23, 0.074
49.24, 0.066
49.25, 0.056
49.26, 0.046
49.27, 0.037
49.28, 0.028
49.29, 0.021
49.3, 0.015
49.31, 0.011
49.32, 0.007
49.33, 0.005
49.34, 0.003
49.35, 0.002
49.36, 0.001
49.37, 0.001
49.38, 0.0
49.39, 0.0
49.4, 0.0
49.41, 0.0
49.42, 0.001
49.43, 0.001
49.44, 0.001
49.45, 0.002
49.46, 0.003
49.47, 0.004
49.48, 0.006
49.49, 0.009
49.5, 0.012
49.51, 0.015
49.52, 0.019
49.53, 0.023
49.54, 0.026
49.55, 0.03
49.56, 0.032
49.57, 0.034
49.58, 0.035
49.59, 0.034
49.6, 0.032
49.61, 0.03
49.62, 0.026
49.63, 0.022
49.64, 0.019
49.65, 0.015
49.66, 0.011
49.67, 0.009
49.68, 0.006
49.69, 0.004
49.7, 0.003
49.71, 0.002
49.72, 0.001
49.73, 0.001
49.74, 0.0
49.75, 0.0
49.76, 0.0
49.77, 0.0
49.78, 0.0
49.79, 0.0
49.8, 0.0
49.81, 0.0
49.82, 0.0
49.83, 0.0
49.84, 0.0
49.85, 0.0
49.86, 0.0
49.87, 0.0
49.88, 0.0
49.89, 0.0
49.9, 0.0
49.91, 0.0
49.92, 0.0
49.93, 0.0
49.94, 0.0
49.95, 0.0
49.96, 0.0
49.97, 0.0
49.98, 0.0
49.99, 0.0
50.0, 0.0
50.01, 0.0
50.02, 0.0
50.03, 0.0
50.04, 0.0
50.05, 0.0
50.06, 0.0
50.07, 0.0
50.08, 0.0
50.09, 0.0
50.1, 0.0
50.11, 0.0
50.12, 0.0
50.13, 0.0
50.14, 0.0
50.15, 0.0
50.16, 0.0
50.17, 0.0
50.18, 0.0
50.19, 0.0
50.2, 0.0
50.21, 0.0
50.22, 0.0
50.23, 0.0
50.24, 0.0
50.25, 0.0
50.26, 0.0
50.27, 0.0
50.28, 0.0
50.29, 0.0
50.3, 0.0
50.31, 0.0
50.32, 0.0
50.33, 0.0
50.34, 0.0
50.35, 0.0
50.36, 0.0
50.37, 0.0
50.38, 0.0
50.39, 0.0
50.4, 0.0
50.41, 0.0
50.42, 0.0
50.43, 0.0
50.44, 0.0
50.45, 0.0
50.46, 0.0
50.47, 0.0
50.48, 0.0
50.49, 0.0
50.5, 0.0
50.51, 0.0
50.52, 0.0
50.53, 0.0
50.54, 0.0
50.55, 0.0
50.56, 0.0
50.57, 0.0
50.58, 0.0
50.59, 0.0
50.6, 0.0
50.61, 0.0
50.62, 0.0
50.63, 0.0
50.64, 0.0
50.65, 0.0
50.66, 0.0
50.67, 0.0
50.68, 0.0
50.69, 0.0
50.7, 0.0
50.71, 0.0
50.72, 0.0
50.73, 0.0
50.74, 0.0
50.75, 0.0
50.76, 0.0
50.77, 0.0
50.78, 0.0
50.79, 0.0
50.8, 0.0
50.81, 0.0
50.82, 0.0
50.83, 0.0
50.84, 0.0
50.85, 0.0
50.86, 0.0
50.87, 0.0
50.88, 0.0
50.89, 0.0
50.9, 0.0
50.91, 0.0
50.92, 0.0
50.93, 0.0
50.94, 0.0
50.95, 0.0
50.96, 0.0
50.97, 0.0
50.98, 0.0
50.99, 0.0
51.0, 0.0
51.01, 0.0
51.02, 0.0
51.03, 0.0
51.04, 0.001
51.05, 0.002
51.06, 0.003
51.07, 0.005
51.08, 0.009
51.09, 0.015
51.1, 0.023
51.11, 0.037
51.12, 0.056
51.13, 0.082
51.14, 0.116
51.15, 0.158
51.16, 0.21
51.17, 0.27
51.18, 0.335
51.19, 0.402
51.2, 0.466
51.21, 0.524
51.22, 0.569
51.23, 0.598
51.24, 0.609
51.25, 0.599
51.26, 0.571
51.27, 0.527
51.28, 0.471
51.29, 0.41
51.3, 0.348
51.31, 0.29
51.32, 0.239
51.33, 0.2
51.34, 0.172
51.35, 0.156
51.36, 0.152
51.37, 0.156
51.38, 0.166
51.39, 0.18
51.4, 0.194
51.41, 0.207
51.42, 0.215
51.43, 0.217
51.44, 0.213
51.45, 0.203
51.46, 0.187
51.47, 0.166
51.48, 0.144
51.49, 0.121
51.5, 0.099
51.51, 0.079
51.52, 0.062
51.53, 0.048
51.54, 0.037
51.55, 0.029
51.56, 0.024
51.57, 0.021
51.58, 0.019
51.59, 0.017
51.6, 0.016
51.61, 0.015
51.62, 0.014
51.63, 0.013
51.64, 0.011
51.65, 0.01
51.66, 0.008
51.67, 0.006
51.68, 0.005
51.69, 0.004
51.7, 0.003
51.71, 0.002
51.72, 0.001
51.73, 0.001
51.74, 0.001
51.75, 0.0
51.76, 0.0
51.77, 0.0
51.78, 0.0
51.79, 0.0
51.8, 0.0
51.81, 0.0
51.82, 0.0
51.83, 0.0
51.84, 0.0
51.85, 0.0
51.86, 0.0
51.87, 0.0
51.88, 0.0
51.89, 0.0
51.9, 0.0
51.91, 0.0
51.92, 0.0
51.93, 0.0
51.94, 0.0
51.95, 0.0
51.96, 0.0
51.97, 0.0
51.98, 0.0
51.99, 0.0
52.0, 0.0
52.01, 0.0
52.02, 0.0
52.03, 0.0
52.04, 0.0
52.05, 0.0
52.06, 0.0
52.07, 0.0
52.08, 0.0
52.09, 0.0
52.1, 0.0
52.11, 0.001
52.12, 0.001
52.13, 0.001
52.14, 0.001
52.15, 0.002
52.16, 0.002
52.17, 0.002
52.18, 0.002
52.19, 0.003
52.2, 0.003
52.21, 0.003
52.22, 0.003
52.23, 0.003
52.24, 0.002
52.25, 0.002
52.26, 0.002
52.27, 0.002
52.28, 0.001
52.29, 0.001
52.3, 0.001
52.31, 0.001
52.32, 0.0
52.33, 0.0
52.34, 0.0
52.35, 0.0
52.36, 0.0
52.37, 0.0
52.38, 0.0
52.39, 0.0
52.4, 0.0
52.41, 0.0
52.42, 0.0
52.43, 0.0
52.44, 0.0
52.45, 0.0
52.46, 0.0
52.47, 0.0
52.48, 0.0
52.49, 0.0
52.5, 0.0
52.51, 0.0
52.52, 0.0
52.53, 0.0
52.54, 0.0
52.55, 0.0
52.56, 0.0
52.57, 0.0
52.58, 0.0
52.59, 0.0
52.6, 0.0
52.61, 0.0
52.62, 0.0
52.63, 0.0
52.64, 0.0
52.65, 0.0
52.66, 0.0
52.67, 0.0
52.68, 0.0
52.69, 0.0
52.7, 0.0
52.71, 0.0
52.72, 0.0
52.73, 0.0
52.74, 0.0
52.75, 0.0
52.76, 0.0
52.77, 0.0
52.78, 0.0
52.79, 0.0
52.8, 0.0
52.81, 0.0
52.82, 0.0
52.83, 0.0
52.84, 0.0
52.85, 0.0
52.86, 0.0
52.87, 0.0
52.88, 0.0
52.89, 0.0
52.9, 0.0
52.91, 0.0
52.92, 0.0
52.93, 0.0
52.94, 0.0
52.95, 0.0
52.96, 0.0
52.97, 0.0
52.98, 0.0
52.99, 0.0
53.0, 0.0
53.01, 0.0
53.02, 0.0
53.03, 0.0
53.04, 0.0
53.05, 0.0
53.06, 0.0
53.07, 0.0
53.08, 0.0
53.09, 0.0
53.1, 0.0
53.11, 0.0
53.12, 0.0
53.13, 0.0
53.14, 0.0
53.15, 0.0
53.16, 0.0
53.17, 0.0
53.18, 0.0
53.19, 0.0
53.2, 0.0
53.21, 0.0
53.22, 0.0
53.23, 0.0
53.24, 0.0
53.25, 0.0
53.26, 0.0
53.27, 0.0
53.28, 0.0
53.29, 0.0
53.3, 0.0
53.31, 0.0
53.32, 0.0
53.33, 0.0
53.34, 0.0
53.35, 0.0
53.36, 0.0
53.37, 0.0
53.38, 0.0
53.39, 0.0
53.4, 0.0
53.41, 0.0
53.42, 0.0
53.43, 0.0
53.44, 0.0
53.45, 0.0
53.46, 0.0
53.47, 0.0
53.48, 0.0
53.49, 0.0
53.5, 0.0
53.51, 0.0
53.52, 0.0
53.53, 0.001
53.54, 0.001
53.55, 0.002
53.56, 0.003
53.57, 0.005
53.58, 0.007
53.59, 0.011
53.6, 0.015
53.61, 0.021
53.62, 0.029
53.63, 0.038
53.64, 0.048
53.65, 0.058
53.66, 0.069
53.67, 0.08
53.68, 0.089
53.69, 0.096
53.7, 0.101
53.71, 0.102
53.72, 0.101
53.73, 0.096
53.74, 0.089
53.75, 0.08
53.76, 0.069
53.77, 0.058
53.78, 0.048
53.79, 0.038
53.8, 0.029
53.81, 0.021
53.82, 0.015
53.83, 0.011
53.84, 0.007
53.85, 0.005
53.86, 0.003
53.87, 0.002
53.88, 0.001
53.89, 0.001
53.9, 0.0
53.91, 0.0
53.92, 0.0
53.93, 0.0
53.94, 0.0
53.95, 0.0
53.96, 0.0
53.97, 0.0
53.98, 0.0
53.99, 0.0
54.0, 0.0
54.01, 0.0
54.02, 0.0
54.03, 0.0
54.04, 0.0
54.05, 0.0
54.06, 0.0
54.07, 0.0
54.08, 0.0
54.09, 0.0
54.1, 0.0
54.11, 0.0
54.12, 0.0
54.13, 0.0
54.14, 0.0
54.15, 0.0
54.16, 0.0
54.17, 0.0
54.18, 0.0
54.19, 0.0
54.2, 0.0
54.21, 0.0
54.22, 0.0
54.23, 0.0
54.24, 0.0
54.25, 0.0
54.26, 0.0
54.27, 0.0
54.28, 0.0
54.29, 0.001
54.3, 0.001
54.31, 0.002
54.32, 0.003
54.33, 0.004
54.34, 0.006
54.35, 0.009
54.36, 0.013
54.37, 0.018
54.38, 0.023
54.39, 0.03
54.4, 0.038
54.41, 0.047
54.42, 0.055
54.43, 0.064
54.44, 0.071
54.45, 0.076
54.46, 0.08
54.47, 0.081
54.48, 0.08
54.49, 0.076
54.5, 0.071
54.51, 0.064
54.52, 0.055
54.53, 0.047
54.54, 0.038
54.55, 0.03
54.56, 0.023
54.57, 0.018
54.58, 0.013
54.59, 0.009
54.6, 0.006
54.61, 0.004
54.62, 0.003
54.63, 0.002
54.64, 0.001
54.65, 0.001
54.66, 0.0
54.67, 0.0
54.68, 0.0
54.69, 0.0
54.7, 0.0
54.71, 0.0
54.72, 0.0
54.73, 0.0
54.74, 0.0
54.75, 0.0
54.76, 0.0
54.77, 0.0
54.78, 0.0
54.79, 0.0
54.8, 0.0
54.81, 0.0
54.82, 0.0
54.83, 0.0
54.84, 0.0
54.85, 0.0
54.86, 0.0
54.87, 0.0
54.88, 0.0
54.89, 0.0
54.9, 0.0
54.91, 0.0
54.92, 0.0
54.93, 0.0
54.94, 0.0
54.95, 0.0
54.96, 0.0
54.97, 0.001
54.98, 0.001
54.99, 0.001
55.0, 0.002
55.01, 0.002
55.02, 0.003
55.03, 0.004
55.04, 0.004
55.05, 0.005
55.06, 0.005
55.07, 0.006
55.08, 0.006
55.09, 0.006
55.1, 0.006
55.11, 0.006
55.12, 0.005
55.13, 0.005
55.14, 0.004
55.15, 0.004
55.16, 0.003
55.17, 0.002
55.18, 0.002
55.19, 0.001
55.2, 0.001
55.21, 0.001
55.22, 0.001
55.23, 0.001
55.24, 0.001
55.25, 0.001
55.26, 0.002
55.27, 0.003
55.28, 0.004
55.29, 0.007
55.3, 0.01
55.31, 0.015
55.32, 0.02
55.33, 0.028
55.34, 0.037
55.35, 0.048
55.36, 0.06
55.37, 0.073
55.38, 0.086
55.39, 0.098
55.4, 0.109
55.41, 0.118
55.42, 0.123
55.43, 0.125
55.44, 0.123
55.45, 0.118
55.46, 0.109
55.47, 0.098
55.48, 0.086
55.49, 0.073
55.5, 0.06
55.51, 0.048
55.52, 0.037
55.53, 0.028
55.54, 0.02
55.55, 0.015
55.56, 0.01
55.57, 0.007
55.58, 0.004
55.59, 0.003
55.6, 0.002
55.61, 0.001
55.62, 0.001
55.63, 0.0
55.64, 0.0
55.65, 0.0
55.66, 0.0
55.67, 0.0
55.68, 0.0
55.69, 0.0
55.7, 0.0
55.71, 0.0
55.72, 0.001
55.73, 0.001
55.74, 0.001
55.75, 0.002
55.76, 0.002
55.77, 0.002
55.78, 0.003
55.79, 0.003
55.8, 0.004
55.81, 0.004
55.82, 0.004
55.83, 0.004
55.84, 0.004
55.85, 0.004
55.86, 0.004
55.87, 0.003
55.88, 0.003
55.89, 0.002
55.9, 0.002
55.91, 0.002
55.92, 0.001
55.93, 0.001
55.94, 0.001
55.95, 0.0
55.96, 0.0
55.97, 0.0
55.98, 0.0
55.99, 0.0
56.0, 0.0
56.01, 0.0
56.02, 0.0
56.03, 0.0
56.04, 0.0
56.05, 0.0
56.06, 0.0
56.07, 0.0
56.08, 0.0
56.09, 0.0
56.1, 0.0
56.11, 0.0
56.12, 0.0
56.13, 0.0
56.14, 0.0
56.15, 0.0
56.16, 0.0
56.17, 0.0
56.18, 0.0
56.19, 0.0
56.2, 0.0
56.21, 0.001
56.22, 0.001
56.23, 0.002
56.24, 0.004
56.25, 0.006
56.26, 0.009
56.27, 0.013
56.28, 0.019
56.29, 0.026
56.3, 0.036
56.31, 0.047
56.32, 0.06
56.33, 0.075
56.34, 0.091
56.35, 0.107
56.36, 0.122
56.37, 0.135
56.38, 0.145
56.39, 0.151
56.4, 0.154
56.41, 0.151
56.42, 0.145
56.43, 0.135
56.44, 0.122
56.45, 0.107
56.46, 0.091
56.47, 0.075
56.48, 0.06
56.49, 0.047
56.5, 0.036
56.51, 0.026
56.52, 0.019
56.53, 0.013
56.54, 0.009
56.55, 0.006
56.56, 0.004
56.57, 0.002
56.58, 0.001
56.59, 0.001
56.6, 0.0
56.61, 0.0
56.62, 0.0
56.63, 0.0
56.64, 0.0
56.65, 0.0
56.66, 0.0
56.67, 0.0
56.68, 0.0
56.69, 0.0
56.7, 0.0
56.71, 0.0
56.72, 0.0
56.73, 0.0
56.74, 0.0
56.75, 0.0
56.76, 0.0
56.77, 0.0
56.78, 0.0
56.79, 0.0
56.8, 0.0
56.81, 0.0
56.82, 0.0
56.83, 0.0
56.84, 0.0
56.85, 0.0
56.86, 0.0
56.87, 0.0
56.88, 0.0
56.89, 0.0
56.9, 0.0
56.91, 0.0
56.92, 0.001
56.93, 0.001
56.94, 0.002
56.95, 0.002
56.96, 0.004
56.97, 0.005
56.98, 0.008
56.99, 0.011
57.0, 0.014
57.01, 0.019
57.02, 0.024
57.03, 0.03
57.04, 0.036
57.05, 0.042
57.06, 0.048
57.07, 0.053
57.08, 0.057
57.09, 0.06
57.1, 0.061
57.11, 0.06
57.12, 0.057
57.13, 0.053
57.14, 0.048
57.15, 0.042
57.16, 0.036
57.17, 0.03
57.18, 0.024
57.19, 0.019
57.2, 0.014
57.21, 0.011
57.22, 0.008
57.23, 0.005
57.24, 0.004
57.25, 0.002
57.26, 0.002
57.27, 0.001
57.28, 0.001
57.29, 0.0
57.3, 0.0
57.31, 0.0
57.32, 0.0
57.33, 0.0
57.34, 0.0
57.35, 0.0
57.36, 0.0
57.37, 0.0
57.38, 0.0
57.39, 0.0
57.4, 0.0
57.41, 0.0
57.42, 0.0
57.43, 0.0
57.44, 0.0
57.45, 0.0
57.46, 0.0
57.47, 0.0
57.48, 0.0
57.49, 0.0
57.5, 0.0
57.51, 0.0
57.52, 0.0
57.53, 0.0
57.54, 0.0
57.55, 0.0
57.56, 0.0
57.57, 0.0
57.58, 0.0
57.59, 0.0
57.6, 0.0
57.61, 0.0
57.62, 0.0
57.63, 0.0
57.64, 0.0
57.65, 0.0
57.66, 0.0
57.67, 0.0
57.68, 0.0
57.69, 0.0
57.7, 0.0
57.71, 0.0
57.72, 0.0
57.73, 0.0
57.74, 0.0
57.75, 0.0
57.76, 0.0
57.77, 0.0
57.78, 0.0
57.79, 0.0
57.8, 0.0
57.81, 0.0
57.82, 0.0
57.83, 0.0
57.84, 0.0
57.85, 0.0
57.86, 0.001
57.87, 0.001
57.88, 0.002
57.89, 0.002
57.9, 0.003
57.91, 0.005
57.92, 0.007
57.93, 0.009
57.94, 0.011
57.95, 0.014
57.96, 0.018
57.97, 0.021
57.98, 0.025
57.99, 0.028
58.0, 0.031
58.01, 0.033
58.02, 0.034
58.03, 0.035
58.04, 0.034
58.05, 0.033
58.06, 0.031
58.07, 0.028
58.08, 0.024
58.09, 0.021
58.1, 0.017
58.11, 0.014
58.12, 0.011
58.13, 0.009
58.14, 0.006
58.15, 0.005
58.16, 0.003
58.17, 0.002
58.18, 0.002
58.19, 0.001
58.2, 0.001
58.21, 0.001
58.22, 0.001
58.23, 0.0
58.24, 0.0
58.25, 0.0
58.26, 0.0
58.27, 0.0
58.28, 0.0
58.29, 0.0
58.3, 0.0
58.31, 0.0
58.32, 0.0
58.33, 0.0
58.34, 0.0
58.35, 0.0
58.36, 0.0
58.37, 0.0
58.38, 0.0
58.39, 0.0
58.4, 0.0
58.41, 0.0
58.42, 0.0
58.43, 0.0
58.44, 0.0
58.45, 0.0
58.46, 0.0
58.47, 0.0
58.48, 0.0
58.49, 0.0
58.5, 0.0
58.51, 0.0
58.52, 0.0
58.53, 0.0
58.54, 0.0
58.55, 0.0
58.56, 0.0
58.57, 0.0
58.58, 0.0
58.59, 0.0
58.6, 0.0
58.61, 0.0
58.62, 0.0
58.63, 0.0
58.64, 0.0
58.65, 0.0
58.66, 0.0
58.67, 0.0
58.68, 0.0
58.69, 0.0
58.7, 0.0
58.71, 0.0
58.72, 0.0
58.73, 0.0
58.74, 0.0
58.75, 0.0
58.76, 0.0
58.77, 0.0
58.78, 0.0
58.79, 0.0
58.8, 0.0
58.81, 0.0
58.82, 0.0
58.83, 0.0
58.84, 0.0
58.85, 0.0
58.86, 0.0
58.87, 0.0
58.88, 0.0
58.89, 0.0
58.9, 0.0
58.91, 0.0
58.92, 0.0
58.93, 0.0
58.94, 0.0
58.95, 0.0
58.96, 0.0
58.97, 0.0
58.98, 0.0
58.99, 0.0
59.0, 0.0
59.01, 0.0
59.02, 0.0
59.03, 0.0
59.04, 0.0
59.05, 0.0
59.06, 0.0
59.07, 0.0
59.08, 0.0
59.09, 0.0
59.1, 0.0
59.11, 0.0
59.12, 0.0
59.13, 0.0
59.14, 0.0
59.15, 0.0
59.16, 0.0
59.17, 0.0
59.18, 0.0
59.19, 0.0
59.2, 0.0
59.21, 0.0
59.22, 0.0
59.23, 0.0
59.24, 0.0
59.25, 0.0
59.26, 0.0
59.27, 0.0
59.28, 0.0
59.29, 0.0
59.3, 0.0
59.31, 0.001
59.32, 0.001
59.33, 0.001
59.34, 0.001
59.35, 0.002
59.36, 0.002
59.37, 0.002
59.38, 0.003
59.39, 0.003
59.4, 0.003
59.41, 0.003
59.42, 0.004
59.43, 0.004
59.44, 0.004
59.45, 0.003
59.46, 0.003
59.47, 0.003
59.48, 0.003
59.49, 0.002
59.5, 0.002
59.51, 0.002
59.52, 0.001
59.53, 0.001
59.54, 0.001
59.55, 0.001
59.56, 0.0
59.57, 0.0
59.58, 0.0
59.59, 0.0
59.6, 0.0
59.61, 0.0
59.62, 0.0
59.63, 0.0
59.64, 0.0
59.65, 0.0
59.66, 0.0
59.67, 0.0
59.68, 0.0
59.69, 0.0
59.7, 0.0
59.71, 0.0
59.72, 0.0
59.73, 0.0
59.74, 0.0
59.75, 0.0
59.76, 0.0
59.77, 0.0
59.78, 0.0
59.79, 0.0
