Ba1 S3 Te1
crystal_structure 3
space_group 62
53.53, 0.001
53.54, 0.0
53.55, 0.0
53.56, 0.0
53.57, 0.0
53.58, 0.0
53.59, 0.0
53.6, 0.0
53.61, 0.0
53.62, 0.0
53.63, 0.0
53.64, 0.0
53.65, 0.0
53.66, 0.0
53.67, 0.0
53.68, 0.0
53.69, 0.0
53.7, 0.0
53.71, 0.0
53.72, 0.0
53.73, 0.0
53.74, 0.0
53.75, 0.0
53.76, 0.0
53.77, 0.0
53.78, 0.0
53.79, 0.0
53.8, 0.0
53.81, 0.0
53.82, 0.0
53.83, 0.0
53.84, 0.0
53.85, 0.0
53.86, 0.0
53.87, 0.0
53.88, 0.0
53.89, 0.0
53.9, 0.0
53.91, 0.0
53.92, 0.0
53.93, 0.0
53.94, 0.0
53.95, 0.0
53.96, 0.0
53.97, 0.0
53.98, 0.0
53.99, 0.0
54.0, 0.0
54.01, 0.0
54.02, 0.0
54.03, 0.0
54.04, 0.0
54.05, 0.0
54.06, 0.0
54.07, 0.0
54.08, 0.0
54.09, 0.0
54.1, 0.0
54.11, 0.0
54.12, 0.0
54.13, 0.0
54.14, 0.0
54.15, 0.0
54.16, 0.0
54.17, 0.0
54.18, 0.001
54.19, 0.001
54.2, 0.001
54.21, 0.001
54.22, 0.001
54.23, 0.001
54.24, 0.001
54.25, 0.001
54.26, 0.001
54.27, 0.001
54.28, 0.001
54.29, 0.0
54.3, 0.0
54.31, 0.0
54.32, 0.0
54.33, 0.0
54.34, 0.0
54.35, 0.0
54.36, 0.0
54.37, 0.0
54.38, 0.0
54.39, 0.0
54.4, 0.0
54.41, 0.0
54.42, 0.0
54.43, 0.0
54.44, 0.0
54.45, 0.0
54.46, 0.0
54.47, 0.0
54.48, 0.0
54.49, 0.0
54.5, 0.0
54.51, 0.0
54.52, 0.0
54.53, 0.0
54.54, 0.0
54.55, 0.0
54.56, 0.0
54.57, 0.0
54.58, 0.0
54.59, 0.0
54.6, 0.0
54.61, 0.0
54.62, 0.0
54.63, 0.0
54.64, 0.0
54.65, 0.0
54.66, 0.0
54.67, 0.0
54.68, 0.0
54.69, 0.0
54.7, 0.0
54.71, 0.0
54.72, 0.0
54.73, 0.0
54.74, 0.0
54.75, 0.0
54.76, 0.001
54.77, 0.001
54.78, 0.002
54.79, 0.003
54.8, 0.004
54.81, 0.006
54.82, 0.008
54.83, 0.011
54.84, 0.015
54.85, 0.019
54.86, 0.024
54.87, 0.029
54.88, 0.034
54.89, 0.039
54.9, 0.043
54.91, 0.047
54.92, 0.049
54.93, 0.05
54.94, 0.049
54.95, 0.047
54.96, 0.044
54.97, 0.039
54.98, 0.034
54.99, 0.029
55.0, 0.024
55.01, 0.02
55.02, 0.016
55.03, 0.012
55.04, 0.01
55.05, 0.008
55.06, 0.007
55.07, 0.006
55.08, 0.006
55.09, 0.005
55.1, 0.006
55.11, 0.006
55.12, 0.006
55.13, 0.006
55.14, 0.006
55.15, 0.005
55.16, 0.005
55.17, 0.004
55.18, 0.004
55.19, 0.003
55.2, 0.003
55.21, 0.002
55.22, 0.002
55.23, 0.001
55.24, 0.001
55.25, 0.001
55.26, 0.001
55.27, 0.001
55.28, 0.001
55.29, 0.001
55.3, 0.001
55.31, 0.001
55.32, 0.002
55.33, 0.003
55.34, 0.004
55.35, 0.005
55.36, 0.006
55.37, 0.007
55.38, 0.009
55.39, 0.01
55.4, 0.012
55.41, 0.013
55.42, 0.014
55.43, 0.015
55.44, 0.015
55.45, 0.015
55.46, 0.014
55.47, 0.013
55.48, 0.012
55.49, 0.01
55.5, 0.009
55.51, 0.007
55.52, 0.006
55.53, 0.004
55.54, 0.003
55.55, 0.002
55.56, 0.002
55.57, 0.001
55.58, 0.001
55.59, 0.001
55.6, 0.0
55.61, 0.0
55.62, 0.0
55.63, 0.0
55.64, 0.0
55.65, 0.0
55.66, 0.0
55.67, 0.001
55.68, 0.001
55.69, 0.002
55.7, 0.003
55.71, 0.004
55.72, 0.006
55.73, 0.01
55.74, 0.014
55.75, 0.019
55.76, 0.027
55.77, 0.035
55.78, 0.045
55.79, 0.057
55.8, 0.069
55.81, 0.081
55.82, 0.093
55.83, 0.104
55.84, 0.112
55.85, 0.118
55.86, 0.12
55.87, 0.119
55.88, 0.115
55.89, 0.107
55.9, 0.098
55.91, 0.086
55.92, 0.074
55.93, 0.062
55.94, 0.05
55.95, 0.039
55.96, 0.03
55.97, 0.023
55.98, 0.016
55.99, 0.012
56.0, 0.008
56.01, 0.005
56.02, 0.004
56.03, 0.002
56.04, 0.002
56.05, 0.001
56.06, 0.001
56.07, 0.001
56.08, 0.001
56.09, 0.001
56.1, 0.001
56.11, 0.001
56.12, 0.0
56.13, 0.0
56.14, 0.0
56.15, 0.0
56.16, 0.0
56.17, 0.0
56.18, 0.0
56.19, 0.0
56.2, 0.0
56.21, 0.0
56.22, 0.0
56.23, 0.0
56.24, 0.0
56.25, 0.0
56.26, 0.0
56.27, 0.0
56.28, 0.0
56.29, 0.0
56.3, 0.0
56.31, 0.0
56.32, 0.0
56.33, 0.0
56.34, 0.0
56.35, 0.0
56.36, 0.0
56.37, 0.0
56.38, 0.0
56.39, 0.0
56.4, 0.0
56.41, 0.0
56.42, 0.001
56.43, 0.001
56.44, 0.002
56.45, 0.002
56.46, 0.003
56.47, 0.005
56.48, 0.007
56.49, 0.009
56.5, 0.012
56.51, 0.015
56.52, 0.019
56.53, 0.023
56.54, 0.026
56.55, 0.03
56.56, 0.033
56.57, 0.035
56.58, 0.037
56.59, 0.037
56.6, 0.036
56.61, 0.035
56.62, 0.032
56.63, 0.029
56.64, 0.026
56.65, 0.022
56.66, 0.019
56.67, 0.016
56.68, 0.013
56.69, 0.012
56.7, 0.011
56.71, 0.012
56.72, 0.015
56.73, 0.019
56.74, 0.026
56.75, 0.036
56.76, 0.048
56.77, 0.062
56.78, 0.079
56.79, 0.098
56.8, 0.118
56.81, 0.138
56.82, 0.158
56.83, 0.174
56.84, 0.187
56.85, 0.196
56.86, 0.199
56.87, 0.196
56.88, 0.188
56.89, 0.175
56.9, 0.158
56.91, 0.139
56.92, 0.12
56.93, 0.1
56.94, 0.081
56.95, 0.065
56.96, 0.051
56.97, 0.04
56.98, 0.033
56.99, 0.028
57.0, 0.026
57.01, 0.027
57.02, 0.031
57.03, 0.037
57.04, 0.046
57.05, 0.056
57.06, 0.069
57.07, 0.082
57.08, 0.095
57.09, 0.108
57.1, 0.119
57.11, 0.127
57.12, 0.133
57.13, 0.135
57.14, 0.133
57.15, 0.127
57.16, 0.119
57.17, 0.107
57.18, 0.095
57.19, 0.081
57.2, 0.068
57.21, 0.055
57.22, 0.044
57.23, 0.035
57.24, 0.028
57.25, 0.023
57.26, 0.02
57.27, 0.018
57.28, 0.017
57.29, 0.018
57.3, 0.019
57.31, 0.021
57.32, 0.022
57.33, 0.023
57.34, 0.024
57.35, 0.024
57.36, 0.024
57.37, 0.023
57.38, 0.022
57.39, 0.02
57.4, 0.018
57.41, 0.016
57.42, 0.014
57.43, 0.013
57.44, 0.012
57.45, 0.012
57.46, 0.013
57.47, 0.014
57.48, 0.017
57.49, 0.02
57.5, 0.024
57.51, 0.028
57.52, 0.032
57.53, 0.036
57.54, 0.04
57.55, 0.043
57.56, 0.045
57.57, 0.045
57.58, 0.045
57.59, 0.043
57.6, 0.04
57.61, 0.036
57.62, 0.032
57.63, 0.027
57.64, 0.023
57.65, 0.018
57.66, 0.014
57.67, 0.011
57.68, 0.008
57.69, 0.006
57.7, 0.004
57.71, 0.003
57.72, 0.002
57.73, 0.001
57.74, 0.001
57.75, 0.001
57.76, 0.001
57.77, 0.001
57.78, 0.001
57.79, 0.001
57.8, 0.001
57.81, 0.001
57.82, 0.001
57.83, 0.001
57.84, 0.001
57.85, 0.001
57.86, 0.001
57.87, 0.001
57.88, 0.001
57.89, 0.001
57.9, 0.001
57.91, 0.001
57.92, 0.001
57.93, 0.001
57.94, 0.001
57.95, 0.001
57.96, 0.0
57.97, 0.0
57.98, 0.0
57.99, 0.0
58.0, 0.0
58.01, 0.0
58.02, 0.0
58.03, 0.0
58.04, 0.001
58.05, 0.001
58.06, 0.001
58.07, 0.002
58.08, 0.002
58.09, 0.003
58.1, 0.004
58.11, 0.006
58.12, 0.007
58.13, 0.008
58.14, 0.009
58.15, 0.011
58.16, 0.012
58.17, 0.013
58.18, 0.013
58.19, 0.013
58.2, 0.013
58.21, 0.013
58.22, 0.012
58.23, 0.011
58.24, 0.009
58.25, 0.008
58.26, 0.007
58.27, 0.006
58.28, 0.004
58.29, 0.003
58.3, 0.002
58.31, 0.002
58.32, 0.001
58.33, 0.001
58.34, 0.001
58.35, 0.0
58.36, 0.0
58.37, 0.0
58.38, 0.0
58.39, 0.0
58.4, 0.001
58.41, 0.001
58.42, 0.002
58.43, 0.002
58.44, 0.003
58.45, 0.005
58.46, 0.006
58.47, 0.008
58.48, 0.011
58.49, 0.014
58.5, 0.017
58.51, 0.02
58.52, 0.023
58.53, 0.026
58.54, 0.029
58.55, 0.031
58.56, 0.032
58.57, 0.033
58.58, 0.032
58.59, 0.031
58.6, 0.029
58.61, 0.026
58.62, 0.023
58.63, 0.02
58.64, 0.016
58.65, 0.013
58.66, 0.011
58.67, 0.008
58.68, 0.006
58.69, 0.004
58.7, 0.003
58.71, 0.002
58.72, 0.001
58.73, 0.001
58.74, 0.001
58.75, 0.0
58.76, 0.0
58.77, 0.0
58.78, 0.0
58.79, 0.0
58.8, 0.0
58.81, 0.0
58.82, 0.0
58.83, 0.0
58.84, 0.0
58.85, 0.0
58.86, 0.0
58.87, 0.0
58.88, 0.0
58.89, 0.0
58.9, 0.0
58.91, 0.0
58.92, 0.0
58.93, 0.0
58.94, 0.0
58.95, 0.0
58.96, 0.0
58.97, 0.0
58.98, 0.0
58.99, 0.0
59.0, 0.0
59.01, 0.0
59.02, 0.0
59.03, 0.0
59.04, 0.0
59.05, 0.0
59.06, 0.0
59.07, 0.0
59.08, 0.0
59.09, 0.0
59.1, 0.0
59.11, 0.0
59.12, 0.0
59.13, 0.0
59.14, 0.0
59.15, 0.0
59.16, 0.0
59.17, 0.0
59.18, 0.0
59.19, 0.0
59.2, 0.0
59.21, 0.0
59.22, 0.0
59.23, 0.0
59.24, 0.0
59.25, 0.0
59.26, 0.0
59.27, 0.0
59.28, 0.0
59.29, 0.0
59.3, 0.0
59.31, 0.0
59.32, 0.0
59.33, 0.0
59.34, 0.0
59.35, 0.0
59.36, 0.0
59.37, 0.0
59.38, 0.0
59.39, 0.0
59.4, 0.0
59.41, 0.0
59.42, 0.0
59.43, 0.0
59.44, 0.001
59.45, 0.001
59.46, 0.002
59.47, 0.003
59.48, 0.004
59.49, 0.005
59.5, 0.007
59.51, 0.01
59.52, 0.013
59.53, 0.016
59.54, 0.019
59.55, 0.023
59.56, 0.027
59.57, 0.03
59.58, 0.033
59.59, 0.036
59.6, 0.037
59.61, 0.038
59.62, 0.038
59.63, 0.036
59.64, 0.034
59.65, 0.031
59.66, 0.028
59.67, 0.024
59.68, 0.02
59.69, 0.017
59.7, 0.013
59.71, 0.01
59.72, 0.008
59.73, 0.006
59.74, 0.005
59.75, 0.004
59.76, 0.003
59.77, 0.003
59.78, 0.003
59.79, 0.003
59.8, 0.003
59.81, 0.004
59.82, 0.004
59.83, 0.004
59.84, 0.004
59.85, 0.004
59.86, 0.004
59.87, 0.004
59.88, 0.004
59.89, 0.003
59.9, 0.003
59.91, 0.003
59.92, 0.002
59.93, 0.002
59.94, 0.001
59.95, 0.001
59.96, 0.001
59.97, 0.001
59.98, 0.0
59.99, 0.0
60.0, 0.0
60.01, 0.0
60.02, 0.0
60.03, 0.0
60.04, 0.0
60.05, 0.0
60.06, 0.0
60.07, 0.0
60.08, 0.0
60.09, 0.0
60.1, 0.0
60.11, 0.0
60.12, 0.0
60.13, 0.0
60.14, 0.0
60.15, 0.0
60.16, 0.0
60.17, 0.0
60.18, 0.0
60.19, 0.0
60.2, 0.0
60.21, 0.0
60.22, 0.0
60.23, 0.0
60.24, 0.0
60.25, 0.0
60.26, 0.0
60.27, 0.0
60.28, 0.0
60.29, 0.0
60.3, 0.0
60.31, 0.0
60.32, 0.0
60.33, 0.0
60.34, 0.0
60.35, 0.001
60.36, 0.001
60.37, 0.001
60.38, 0.001
60.39, 0.002
60.4, 0.003
60.41, 0.003
60.42, 0.004
60.43, 0.005
60.44, 0.006
60.45, 0.007
60.46, 0.008
60.47, 0.008
60.48, 0.009
60.49, 0.009
60.5, 0.009
60.51, 0.009
60.52, 0.009
60.53, 0.009
60.54, 0.008
60.55, 0.007
60.56, 0.006
60.57, 0.006
60.58, 0.005
60.59, 0.004
60.6, 0.004
60.61, 0.004
60.62, 0.003
60.63, 0.003
60.64, 0.003
60.65, 0.003
60.66, 0.003
60.67, 0.003
60.68, 0.003
60.69, 0.003
60.7, 0.003
60.71, 0.002
60.72, 0.002
60.73, 0.002
60.74, 0.002
60.75, 0.001
60.76, 0.001
60.77, 0.001
60.78, 0.001
60.79, 0.0
60.8, 0.0
60.81, 0.0
60.82, 0.0
60.83, 0.0
60.84, 0.0
60.85, 0.0
60.86, 0.0
60.87, 0.0
60.88, 0.0
60.89, 0.0
60.9, 0.0
60.91, 0.0
60.92, 0.0
60.93, 0.0
60.94, 0.0
60.95, 0.0
60.96, 0.0
60.97, 0.0
60.98, 0.0
60.99, 0.0
61.0, 0.0
61.01, 0.0
61.02, 0.0
61.03, 0.0
61.04, 0.0
61.05, 0.0
61.06, 0.0
61.07, 0.0
61.08, 0.0
61.09, 0.0
61.1, 0.0
61.11, 0.0
61.12, 0.0
61.13, 0.0
61.14, 0.0
61.15, 0.0
61.16, 0.0
61.17, 0.0
61.18, 0.0
61.19, 0.0
61.2, 0.0
61.21, 0.0
61.22, 0.0
61.23, 0.0
61.24, 0.0
61.25, 0.0
61.26, 0.0
61.27, 0.0
61.28, 0.0
61.29, 0.0
61.3, 0.0
61.31, 0.0
61.32, 0.0
61.33, 0.0
61.34, 0.0
61.35, 0.0
61.36, 0.0
61.37, 0.0
61.38, 0.0
61.39, 0.001
61.4, 0.001
61.41, 0.002
61.42, 0.003
61.43, 0.004
61.44, 0.006
61.45, 0.008
61.46, 0.011
61.47, 0.015
61.48, 0.019
61.49, 0.024
61.5, 0.03
61.51, 0.036
61.52, 0.043
61.53, 0.049
61.54, 0.055
61.55, 0.06
61.56, 0.064
61.57, 0.066
61.58, 0.067
61.59, 0.066
61.6, 0.064
61.61, 0.06
61.62, 0.055
61.63, 0.049
61.64, 0.042
61.65, 0.036
61.66, 0.03
61.67, 0.024
61.68, 0.019
61.69, 0.015
61.7, 0.011
61.71, 0.008
61.72, 0.006
61.73, 0.005
61.74, 0.004
61.75, 0.004
61.76, 0.004
61.77, 0.004
61.78, 0.004
61.79, 0.005
61.8, 0.005
61.81, 0.006
61.82, 0.006
61.83, 0.007
61.84, 0.007
61.85, 0.007
61.86, 0.007
61.87, 0.007
61.88, 0.006
61.89, 0.006
61.9, 0.005
61.91, 0.004
61.92, 0.004
61.93, 0.003
61.94, 0.003
61.95, 0.002
61.96, 0.002
61.97, 0.002
61.98, 0.002
61.99, 0.002
62.0, 0.002
62.01, 0.002
62.02, 0.003
62.03, 0.004
62.04, 0.005
62.05, 0.006
62.06, 0.007
62.07, 0.008
62.08, 0.01
62.09, 0.011
62.1, 0.012
62.11, 0.013
62.12, 0.013
62.13, 0.013
62.14, 0.013
62.15, 0.013
62.16, 0.012
62.17, 0.011
62.18, 0.01
62.19, 0.008
62.2, 0.007
62.21, 0.006
62.22, 0.005
62.23, 0.004
62.24, 0.003
62.25, 0.002
62.26, 0.002
62.27, 0.001
62.28, 0.001
62.29, 0.001
62.3, 0.0
62.31, 0.0
62.32, 0.0
62.33, 0.0
62.34, 0.0
62.35, 0.0
62.36, 0.0
62.37, 0.0
62.38, 0.0
62.39, 0.0
62.4, 0.0
62.41, 0.0
62.42, 0.0
62.43, 0.0
62.44, 0.0
62.45, 0.001
62.46, 0.001
62.47, 0.001
62.48, 0.001
62.49, 0.001
62.5, 0.002
62.51, 0.002
62.52, 0.002
62.53, 0.002
62.54, 0.002
62.55, 0.002
62.56, 0.002
62.57, 0.002
62.58, 0.002
62.59, 0.002
62.6, 0.002
62.61, 0.002
62.62, 0.002
62.63, 0.002
62.64, 0.001
62.65, 0.001
62.66, 0.001
62.67, 0.001
62.68, 0.001
62.69, 0.001
62.7, 0.001
62.71, 0.0
62.72, 0.0
62.73, 0.0
62.74, 0.0
62.75, 0.0
62.76, 0.0
62.77, 0.0
62.78, 0.0
62.79, 0.0
62.8, 0.0
62.81, 0.0
62.82, 0.0
62.83, 0.0
62.84, 0.0
62.85, 0.0
62.86, 0.0
62.87, 0.0
62.88, 0.0
62.89, 0.0
62.9, 0.0
62.91, 0.0
62.92, 0.0
62.93, 0.0
62.94, 0.0
62.95, 0.0
62.96, 0.0
62.97, 0.0
62.98, 0.0
62.99, 0.0
63.0, 0.0
63.01, 0.0
63.02, 0.001
63.03, 0.001
63.04, 0.001
63.05, 0.001
63.06, 0.002
63.07, 0.002
63.08, 0.002
63.09, 0.002
63.1, 0.003
63.11, 0.003
63.12, 0.003
63.13, 0.003
63.14, 0.003
63.15, 0.003
63.16, 0.003
63.17, 0.002
63.18, 0.002
63.19, 0.002
63.2, 0.002
63.21, 0.001
63.22, 0.001
63.23, 0.001
63.24, 0.001
63.25, 0.0
63.26, 0.0
63.27, 0.0
63.28, 0.0
63.29, 0.0
63.3, 0.0
63.31, 0.0
63.32, 0.0
63.33, 0.0
63.34, 0.0
63.35, 0.0
63.36, 0.0
63.37, 0.0
63.38, 0.0
63.39, 0.0
63.4, 0.0
63.41, 0.0
63.42, 0.0
63.43, 0.0
63.44, 0.0
63.45, 0.0
63.46, 0.0
63.47, 0.001
63.48, 0.001
63.49, 0.001
63.5, 0.001
63.51, 0.001
63.52, 0.001
63.53, 0.001
63.54, 0.001
63.55, 0.002
63.56, 0.002
63.57, 0.002
63.58, 0.002
63.59, 0.003
63.6, 0.004
63.61, 0.005
63.62, 0.006
63.63, 0.008
63.64, 0.011
63.65, 0.013
63.66, 0.017
63.67, 0.02
63.68, 0.024
63.69, 0.028
63.7, 0.032
63.71, 0.036
63.72, 0.039
63.73, 0.041
63.74, 0.043
63.75, 0.043
63.76, 0.043
63.77, 0.041
63.78, 0.039
63.79, 0.036
63.8, 0.032
63.81, 0.028
63.82, 0.024
63.83, 0.02
63.84, 0.016
63.85, 0.013
63.86, 0.01
63.87, 0.008
63.88, 0.006
63.89, 0.004
63.9, 0.003
63.91, 0.002
63.92, 0.001
63.93, 0.001
63.94, 0.001
63.95, 0.0
63.96, 0.0
63.97, 0.0
63.98, 0.001
63.99, 0.001
64.0, 0.001
64.01, 0.002
64.02, 0.002
64.03, 0.003
64.04, 0.005
64.05, 0.006
64.06, 0.008
64.07, 0.01
64.08, 0.012
64.09, 0.015
64.1, 0.018
64.11, 0.021
64.12, 0.024
64.13, 0.027
64.14, 0.03
64.15, 0.032
64.16, 0.033
64.17, 0.034
64.18, 0.034
64.19, 0.033
64.2, 0.032
64.21, 0.03
64.22, 0.027
64.23, 0.024
64.24, 0.021
64.25, 0.018
64.26, 0.015
64.27, 0.012
64.28, 0.01
64.29, 0.008
64.3, 0.006
64.31, 0.005
64.32, 0.004
64.33, 0.003
64.34, 0.003
64.35, 0.002
64.36, 0.003
64.37, 0.003
64.38, 0.004
64.39, 0.005
64.4, 0.006
64.41, 0.007
64.42, 0.008
64.43, 0.01
64.44, 0.011
64.45, 0.012
64.46, 0.014
64.47, 0.015
64.48, 0.015
64.49, 0.016
64.5, 0.016
64.51, 0.016
64.52, 0.016
64.53, 0.016
64.54, 0.015
64.55, 0.015
64.56, 0.014
64.57, 0.014
64.58, 0.013
64.59, 0.012
64.6, 0.011
64.61, 0.011
64.62, 0.01
64.63, 0.01
64.64, 0.009
64.65, 0.009
64.66, 0.009
64.67, 0.009
64.68, 0.009
64.69, 0.009
64.7, 0.01
64.71, 0.01
64.72, 0.011
64.73, 0.012
64.74, 0.013
64.75, 0.013
64.76, 0.014
64.77, 0.014
64.78, 0.015
64.79, 0.015
64.8, 0.014
64.81, 0.014
64.82, 0.013
64.83, 0.012
64.84, 0.011
64.85, 0.009
64.86, 0.008
64.87, 0.007
64.88, 0.006
64.89, 0.005
64.9, 0.004
64.91, 0.003
64.92, 0.002
64.93, 0.002
64.94, 0.002
64.95, 0.001
64.96, 0.002
64.97, 0.002
64.98, 0.002
64.99, 0.003
65.0, 0.004
65.01, 0.006
65.02, 0.008
65.03, 0.01
65.04, 0.013
65.05, 0.016
65.06, 0.02
65.07, 0.023
65.08, 0.027
65.09, 0.031
65.1, 0.034
65.11, 0.037
65.12, 0.039
65.13, 0.041
65.14, 0.041
65.15, 0.041
65.16, 0.039
65.17, 0.037
65.18, 0.034
65.19, 0.031
65.2, 0.027
65.21, 0.023
65.22, 0.02
65.23, 0.016
65.24, 0.013
65.25, 0.01
65.26, 0.008
65.27, 0.006
65.28, 0.004
65.29, 0.003
65.3, 0.002
65.31, 0.001
65.32, 0.001
65.33, 0.001
65.34, 0.0
65.35, 0.0
65.36, 0.0
65.37, 0.0
65.38, 0.0
65.39, 0.0
65.4, 0.0
65.41, 0.0
65.42, 0.0
65.43, 0.0
65.44, 0.0
65.45, 0.0
65.46, 0.0
65.47, 0.0
65.48, 0.0
65.49, 0.0
65.5, 0.0
65.51, 0.0
65.52, 0.0
65.53, 0.0
65.54, 0.0
65.55, 0.0
65.56, 0.001
65.57, 0.001
65.58, 0.001
65.59, 0.001
65.6, 0.001
65.61, 0.001
65.62, 0.001
65.63, 0.001
65.64, 0.001
65.65, 0.001
65.66, 0.001
65.67, 0.0
65.68, 0.0
65.69, 0.0
65.7, 0.0
65.71, 0.0
65.72, 0.0
65.73, 0.0
65.74, 0.0
65.75, 0.0
65.76, 0.0
65.77, 0.0
65.78, 0.0
65.79, 0.0
65.8, 0.0
65.81, 0.0
65.82, 0.0
65.83, 0.0
65.84, 0.0
65.85, 0.0
65.86, 0.0
65.87, 0.0
65.88, 0.0
65.89, 0.0
65.9, 0.0
65.91, 0.0
65.92, 0.001
65.93, 0.001
65.94, 0.001
65.95, 0.001
65.96, 0.002
65.97, 0.002
65.98, 0.003
65.99, 0.004
66.0, 0.005
66.01, 0.006
66.02, 0.008
66.03, 0.009
66.04, 0.012
66.05, 0.015
66.06, 0.018
66.07, 0.022
66.08, 0.026
66.09, 0.031
66.1, 0.037
66.11, 0.042
66.12, 0.048
66.13, 0.054
66.14, 0.059
66.15, 0.063
66.16, 0.066
66.17, 0.068
66.18, 0.069
66.19, 0.068
66.2, 0.065
66.21, 0.062
66.22, 0.057
66.23, 0.052
66.24, 0.046
66.25, 0.04
66.26, 0.034
66.27, 0.028
66.28, 0.023
66.29, 0.018
66.3, 0.014
66.31, 0.011
66.32, 0.008
66.33, 0.006
66.34, 0.005
66.35, 0.004
66.36, 0.003
66.37, 0.003
66.38, 0.002
66.39, 0.002
66.4, 0.002
66.41, 0.002
66.42, 0.002
66.43, 0.002
66.44, 0.002
66.45, 0.002
66.46, 0.002
66.47, 0.002
66.48, 0.002
66.49, 0.002
66.5, 0.002
66.51, 0.002
66.52, 0.002
66.53, 0.003
66.54, 0.003
66.55, 0.004
66.56, 0.004
66.57, 0.005
66.58, 0.005
66.59, 0.006
66.6, 0.006
66.61, 0.006
66.62, 0.007
66.63, 0.007
66.64, 0.007
66.65, 0.006
66.66, 0.006
66.67, 0.006
66.68, 0.005
66.69, 0.004
66.7, 0.004
66.71, 0.003
66.72, 0.003
66.73, 0.002
66.74, 0.002
66.75, 0.001
66.76, 0.001
66.77, 0.001
66.78, 0.001
66.79, 0.001
66.8, 0.001
66.81, 0.001
66.82, 0.001
66.83, 0.001
66.84, 0.001
66.85, 0.001
66.86, 0.001
66.87, 0.001
66.88, 0.001
66.89, 0.001
66.9, 0.001
66.91, 0.001
66.92, 0.001
66.93, 0.001
66.94, 0.001
66.95, 0.001
66.96, 0.001
66.97, 0.001
66.98, 0.001
66.99, 0.0
67.0, 0.0
67.01, 0.0
67.02, 0.0
67.03, 0.0
67.04, 0.0
67.05, 0.001
67.06, 0.001
67.07, 0.001
67.08, 0.001
67.09, 0.001
67.1, 0.001
67.11, 0.002
67.12, 0.002
67.13, 0.002
67.14, 0.002
67.15, 0.002
67.16, 0.002
67.17, 0.002
67.18, 0.002
67.19, 0.002
67.2, 0.002
67.21, 0.002
67.22, 0.002
67.23, 0.002
67.24, 0.001
67.25, 0.001
67.26, 0.001
67.27, 0.001
67.28, 0.001
67.29, 0.0
67.3, 0.0
67.31, 0.0
67.32, 0.0
67.33, 0.0
67.34, 0.0
67.35, 0.0
67.36, 0.0
67.37, 0.0
67.38, 0.0
67.39, 0.0
67.4, 0.0
67.41, 0.0
67.42, 0.0
67.43, 0.0
67.44, 0.0
67.45, 0.0
67.46, 0.001
67.47, 0.001
67.48, 0.001
67.49, 0.001
67.5, 0.002
67.51, 0.002
67.52, 0.003
67.53, 0.003
67.54, 0.003
67.55, 0.004
67.56, 0.004
67.57, 0.005
67.58, 0.005
67.59, 0.005
67.6, 0.005
67.61, 0.005
67.62, 0.005
67.63, 0.005
67.64, 0.004
67.65, 0.004
67.66, 0.003
67.67, 0.003
67.68, 0.003
67.69, 0.002
67.7, 0.002
67.71, 0.001
67.72, 0.001
67.73, 0.001
67.74, 0.001
67.75, 0.0
67.76, 0.0
67.77, 0.0
67.78, 0.0
67.79, 0.0
67.8, 0.0
67.81, 0.0
67.82, 0.0
67.83, 0.0
67.84, 0.0
67.85, 0.0
67.86, 0.0
67.87, 0.0
67.88, 0.0
67.89, 0.0
67.9, 0.0
67.91, 0.0
67.92, 0.0
67.93, 0.0
67.94, 0.0
67.95, 0.0
67.96, 0.0
67.97, 0.0
67.98, 0.0
67.99, 0.0
68.0, 0.0
68.01, 0.0
68.02, 0.0
68.03, 0.0
68.04, 0.0
68.05, 0.0
68.06, 0.0
68.07, 0.0
68.08, 0.0
68.09, 0.001
68.1, 0.001
68.11, 0.002
68.12, 0.002
68.13, 0.003
68.14, 0.004
68.15, 0.005
68.16, 0.007
68.17, 0.009
68.18, 0.011
68.19, 0.014
68.2, 0.016
68.21, 0.019
68.22, 0.022
68.23, 0.024
68.24, 0.027
68.25, 0.029
68.26, 0.031
68.27, 0.032
68.28, 0.032
68.29, 0.032
68.3, 0.031
68.31, 0.029
68.32, 0.027
68.33, 0.024
68.34, 0.022
68.35, 0.019
68.36, 0.016
68.37, 0.014
68.38, 0.011
68.39, 0.009
68.4, 0.007
68.41, 0.006
68.42, 0.004
68.43, 0.003
68.44, 0.003
68.45, 0.002
68.46, 0.002
68.47, 0.002
68.48, 0.002
68.49, 0.002
68.5, 0.002
68.51, 0.002
68.52, 0.002
68.53, 0.002
68.54, 0.002
68.55, 0.003
68.56, 0.003
68.57, 0.003
68.58, 0.002
68.59, 0.002
68.6, 0.002
68.61, 0.002
68.62, 0.002
68.63, 0.002
68.64, 0.002
68.65, 0.001
68.66, 0.001
68.67, 0.001
68.68, 0.001
68.69, 0.001
68.7, 0.001
68.71, 0.001
68.72, 0.001
68.73, 0.002
68.74, 0.002
68.75, 0.003
68.76, 0.003
68.77, 0.004
68.78, 0.004
68.79, 0.005
68.8, 0.006
68.81, 0.007
68.82, 0.007
68.83, 0.008
68.84, 0.008
68.85, 0.009
68.86, 0.009
68.87, 0.009
68.88, 0.009
68.89, 0.009
68.9, 0.009
68.91, 0.008
68.92, 0.009
68.93, 0.009
68.94, 0.01
68.95, 0.011
68.96, 0.012
68.97, 0.014
68.98, 0.017
68.99, 0.02
69.0, 0.024
69.01, 0.028
69.02, 0.032
69.03, 0.037
69.04, 0.041
